Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,4,529,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,29250,1,1,SO56767,1,4,0.9975,1.4923,3.99,0.3192
2008,4,539,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,29250,1,1,SO56767,2,4,6.2475,9.3463,24.99,1.9992
2008,4,481,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,29250,1,1,SO56767,3,4,2.2475,3.3623,8.99,0.7192
2008,4,535,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,25007,1,4,SO56768,1,4,6.2475,9.3463,24.99,1.9992
2008,4,480,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,25007,1,4,SO56768,2,4,0.5725,0.8565,2.29,0.1832
2008,4,535,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,26337,1,1,SO56769,1,4,6.2475,9.3463,24.99,1.9992
2008,4,528,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,26337,1,1,SO56769,2,4,1.2475,1.8663,4.99,0.3992
2008,4,529,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,24318,1,4,SO56770,1,4,0.9975,1.4923,3.99,0.3192
2008,4,540,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,24318,1,4,SO56770,2,4,8.15,12.1924,32.60,2.608
2008,4,217,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,24318,1,4,SO56770,3,4,8.7475,13.0863,34.99,2.7992
2008,4,535,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11640,1,6,SO56771,1,4,6.2475,9.3463,24.99,1.9992
2008,4,528,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11640,1,6,SO56771,2,4,1.2475,1.8663,4.99,0.3992
2008,4,222,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11640,1,6,SO56771,3,4,8.7475,13.0863,34.99,2.7992
2008,4,225,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11640,1,6,SO56771,4,4,2.2475,6.9223,8.99,0.7192
2008,4,231,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11640,1,6,SO56771,5,4,12.4975,38.4923,49.99,3.9992
2008,4,476,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11698,1,6,SO56772,1,4,17.4975,26.1763,69.99,5.5992
2008,4,231,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11698,1,6,SO56772,2,4,12.4975,38.4923,49.99,3.9992
2008,4,475,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,11709,1,6,SO56773,1,4,17.4975,26.1763,69.99,5.5992
2008,4,477,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,18071,1,4,SO56774,1,4,1.2475,1.8663,4.99,0.3992
2008,4,471,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,18071,1,4,SO56774,2,4,15.875,23.749,63.50,5.08
2008,4,477,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,17616,1,1,SO56775,1,4,1.2475,1.8663,4.99,0.3992
2008,4,485,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,14294,1,4,SO56776,1,4,5.495,8.2205,21.98,1.7584
2008,4,222,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,14294,1,4,SO56776,2,4,8.7475,13.0863,34.99,2.7992
2008,4,467,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,14294,1,4,SO56776,3,4,6.1225,9.1593,24.49,1.9592
2008,4,529,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12504,1,10,SO56777,1,4,0.9975,1.4923,3.99,0.3192
2008,4,540,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12504,1,10,SO56777,2,4,8.15,12.1924,32.60,2.608
2008,4,463,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12504,1,10,SO56777,3,4,6.1225,9.1593,24.49,1.9592
2008,4,541,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,26882,1,7,SO56778,1,4,7.2475,10.8423,28.99,2.3192
2008,4,530,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,26882,1,7,SO56778,2,4,1.2475,1.8663,4.99,0.3992
2008,4,487,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,26882,1,7,SO56778,3,4,13.7475,20.5663,54.99,4.3992
2008,4,480,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,26882,1,7,SO56778,4,4,0.5725,0.8565,2.29,0.1832
2008,4,538,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,29379,1,7,SO56779,1,4,5.3725,8.0373,21.49,1.7192
2008,4,480,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,29379,1,7,SO56779,2,4,0.5725,0.8565,2.29,0.1832
2008,4,530,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,28905,1,7,SO56780,1,4,1.2475,1.8663,4.99,0.3992
2008,4,225,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,28905,1,7,SO56780,2,4,2.2475,6.9223,8.99,0.7192
2008,4,478,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,13507,1,10,SO56781,1,4,2.4975,3.7363,9.99,0.7992
2008,4,477,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,13507,1,10,SO56781,2,4,1.2475,1.8663,4.99,0.3992
2008,4,485,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,18322,1,6,SO56782,1,4,5.495,8.2205,21.98,1.7584
2008,4,355,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12981,1,4,SO56783,1,4,579.9975,1265.6195,2319.99,185.5992
2008,4,485,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12981,1,4,SO56783,2,4,5.495,8.2205,21.98,1.7584
2008,4,463,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12981,1,4,SO56783,3,4,6.1225,9.1593,24.49,1.9592
2008,4,568,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,27825,2,8,SO56784,1,4,185.5875,461.4448,742.35,59.388
2008,4,486,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,27825,1,8,SO56784,2,4,39.75,59.466,159.00,12.72
2008,4,587,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,16708,1,9,SO56785,1,4,192.3725,419.7784,769.49,61.5592
2008,4,477,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,16708,1,9,SO56785,2,4,1.2475,1.8663,4.99,0.3992
2008,4,489,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,16708,1,9,SO56785,3,4,13.4975,41.5723,53.99,4.3192
2008,4,374,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,19596,1,9,SO56786,1,4,610.8375,1554.9479,2443.35,195.468
2008,4,217,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,19596,1,9,SO56786,2,4,8.7475,13.0863,34.99,2.7992
2008,4,378,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,19096,1,9,SO56787,1,4,610.8375,1554.9479,2443.35,195.468
2008,4,479,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,19096,1,9,SO56787,2,4,2.2475,3.3623,8.99,0.7192
2008,4,477,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,19096,1,9,SO56787,3,4,1.2475,1.8663,4.99,0.3992
2008,4,487,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,19096,1,9,SO56787,4,4,13.7475,20.5663,54.99,4.3992
2008,4,363,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12009,1,9,SO56788,1,4,573.7475,1251.9813,2294.99,183.5992
2008,4,485,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12009,1,9,SO56788,2,4,5.495,8.2205,21.98,1.7584
2008,4,217,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12009,1,9,SO56788,3,4,8.7475,13.0863,34.99,2.7992
2008,4,463,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12009,1,9,SO56788,4,4,6.1225,9.1593,24.49,1.9592
2008,4,363,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12338,1,9,SO56789,1,4,573.7475,1251.9813,2294.99,183.5992
2008,4,485,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12338,1,9,SO56789,2,4,5.495,8.2205,21.98,1.7584
2008,4,483,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12338,1,9,SO56789,3,4,30.00,44.88,120.00,9.60
2008,4,576,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,24990,1,4,SO56790,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,541,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,24990,1,4,SO56790,2,4,7.2475,10.8423,28.99,2.3192
2008,4,530,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,24990,1,4,SO56790,3,4,1.2475,1.8663,4.99,0.3992
2008,4,237,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,24990,1,4,SO56790,4,4,12.4975,38.4923,49.99,3.9992
2008,4,605,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,22091,1,1,SO56791,1,4,134.9975,343.6496,539.99,43.1992
2008,4,482,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,22091,1,1,SO56791,2,4,2.2475,3.3623,8.99,0.7192
2008,4,382,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,23747,1,10,SO56792,1,4,280.1225,713.0798,1120.49,89.6392
2008,4,479,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,23747,1,10,SO56792,2,4,2.2475,3.3623,8.99,0.7192
2008,4,477,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,23747,1,10,SO56792,3,4,1.2475,1.8663,4.99,0.3992
2008,4,484,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,23747,1,10,SO56792,4,4,1.9875,2.9733,7.95,0.636
2008,4,606,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,22506,2,8,SO56793,1,4,134.9975,343.6496,539.99,43.1992
2008,4,538,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,22506,1,8,SO56793,2,4,5.3725,8.0373,21.49,1.7192
2008,4,563,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,15693,1,8,SO56794,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,214,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,15693,1,8,SO56794,2,4,8.7475,13.0863,34.99,2.7992
2008,4,225,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,15693,1,8,SO56794,3,4,2.2475,6.9223,8.99,0.7192
2008,4,562,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12307,1,7,SO56795,1,4,596.0175,1481.9379,2384.07,190.7256
2008,4,479,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12307,1,7,SO56795,2,4,2.2475,3.3623,8.99,0.7192
2008,4,477,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12307,1,7,SO56795,3,4,1.2475,1.8663,4.99,0.3992
2008,4,463,2008-04-27 00:00:00.000,2008-05-03 00:00:00.000,12307,1,7,SO56795,4,4,6.1225,9.1593,24.49,1.9592
2008,4,382,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,23541,1,9,SO56796,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,222,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,23541,1,9,SO56796,2,1,34.99,13.0863,34.99,2.7992
2008,4,363,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,12630,2,10,SO56797,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,537,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,12630,1,10,SO56797,2,1,35.00,13.09,35.00,2.80
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,12630,1,10,SO56797,3,1,4.99,1.8663,4.99,0.3992
2008,4,225,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11519,1,6,SO56798,1,1,8.99,6.9223,8.99,0.7192
2008,4,536,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16674,1,9,SO56799,1,1,29.99,11.2163,29.99,2.3992
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16674,1,9,SO56799,2,1,4.99,1.8663,4.99,0.3992
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16674,1,9,SO56799,3,1,2.29,0.8565,2.29,0.1832
2008,4,537,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,21186,1,9,SO56800,1,1,35.00,13.09,35.00,2.80
2008,4,536,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,17318,1,9,SO56801,1,1,29.99,11.2163,29.99,2.3992
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,17318,1,9,SO56801,2,1,4.99,1.8663,4.99,0.3992
2008,4,474,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,13614,1,9,SO56802,1,1,69.99,26.1763,69.99,5.5992
2008,4,482,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,13614,1,9,SO56802,2,1,8.99,3.3623,8.99,0.7192
2008,4,475,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,26432,1,9,SO56803,1,1,69.99,26.1763,69.99,5.5992
2008,4,490,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,26432,1,9,SO56803,2,1,53.99,41.5723,53.99,4.3192
2008,4,478,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15787,1,9,SO56804,1,1,9.99,3.7363,9.99,0.7992
2008,4,477,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15787,1,9,SO56804,2,1,4.99,1.8663,4.99,0.3992
2008,4,222,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15787,1,9,SO56804,3,1,34.99,13.0863,34.99,2.7992
2008,4,491,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15787,1,9,SO56804,4,1,53.99,41.5723,53.99,4.3192
2008,4,479,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19627,1,9,SO56805,1,1,8.99,3.3623,8.99,0.7192
2008,4,477,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19627,1,9,SO56805,2,1,4.99,1.8663,4.99,0.3992
2008,4,376,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20710,1,10,SO56806,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,479,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20710,1,10,SO56806,2,1,8.99,3.3623,8.99,0.7192
2008,4,477,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20710,1,10,SO56806,3,1,4.99,1.8663,4.99,0.3992
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11634,1,1,SO56807,1,1,2.29,0.8565,2.29,0.1832
2008,4,529,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,25171,1,1,SO56808,1,1,3.99,1.4923,3.99,0.3192
2008,4,540,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,25171,1,1,SO56808,2,1,32.60,12.1924,32.60,2.608
2008,4,535,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,25893,1,1,SO56809,1,1,24.99,9.3463,24.99,1.9992
2008,4,540,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,24396,1,4,SO56810,1,1,32.60,12.1924,32.60,2.608
2008,4,529,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,24396,1,4,SO56810,2,1,3.99,1.4923,3.99,0.3192
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,24396,1,4,SO56810,3,1,2.29,0.8565,2.29,0.1832
2008,4,535,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,25336,1,1,SO56811,1,1,24.99,9.3463,24.99,1.9992
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,22367,1,4,SO56812,1,1,4.99,1.8663,4.99,0.3992
2008,4,536,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,22367,1,4,SO56812,2,1,29.99,11.2163,29.99,2.3992
2008,4,222,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,22367,1,4,SO56812,3,1,34.99,13.0863,34.99,2.7992
2008,4,474,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20184,1,1,SO56813,1,1,69.99,26.1763,69.99,5.5992
2008,4,490,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20184,1,1,SO56813,2,1,53.99,41.5723,53.99,4.3192
2008,4,465,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11719,1,6,SO56814,1,1,24.49,9.1593,24.49,1.9592
2008,4,474,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11719,1,6,SO56814,2,1,69.99,26.1763,69.99,5.5992
2008,4,475,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,18853,1,1,SO56815,1,1,69.99,26.1763,69.99,5.5992
2008,4,477,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11091,1,6,SO56816,1,1,4.99,1.8663,4.99,0.3992
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16134,1,1,SO56817,1,1,4.99,1.8663,4.99,0.3992
2008,4,481,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16134,1,1,SO56817,2,1,8.99,3.3623,8.99,0.7192
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15431,1,4,SO56818,1,1,4.99,1.8663,4.99,0.3992
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15431,2,4,SO56818,2,1,2.29,0.8565,2.29,0.1832
2008,4,485,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,14094,1,4,SO56819,1,1,21.98,8.2205,21.98,1.7584
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,26700,1,6,SO56820,1,1,4.99,1.8663,4.99,0.3992
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,26700,2,6,SO56820,2,1,2.29,0.8565,2.29,0.1832
2008,4,485,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,13914,1,4,SO56821,1,1,21.98,8.2205,21.98,1.7584
2008,4,228,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,13914,1,4,SO56821,2,1,49.99,38.4923,49.99,3.9992
2008,4,485,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16193,1,10,SO56822,1,1,21.98,8.2205,21.98,1.7584
2008,4,471,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16193,1,10,SO56822,2,1,63.50,23.749,63.50,5.08
2008,4,475,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,28725,1,7,SO56823,1,1,69.99,26.1763,69.99,5.5992
2008,4,225,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,28725,1,7,SO56823,2,1,8.99,6.9223,8.99,0.7192
2008,4,539,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16438,1,7,SO56824,1,1,24.99,9.3463,24.99,1.9992
2008,4,538,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,21095,1,7,SO56825,1,1,21.49,8.0373,21.49,1.7192
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,21095,1,7,SO56825,2,1,2.29,0.8565,2.29,0.1832
2008,4,484,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,21095,1,7,SO56825,3,1,7.95,2.9733,7.95,0.636
2008,4,529,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,27945,1,10,SO56826,1,1,3.99,1.4923,3.99,0.3192
2008,4,225,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,27945,1,10,SO56826,2,1,8.99,6.9223,8.99,0.7192
2008,4,529,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,24108,1,8,SO56827,1,1,3.99,1.4923,3.99,0.3192
2008,4,541,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,14553,1,10,SO56828,1,1,28.99,10.8423,28.99,2.3192
2008,4,530,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,14553,1,10,SO56828,2,1,4.99,1.8663,4.99,0.3992
2008,4,217,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,14553,1,10,SO56828,3,1,34.99,13.0863,34.99,2.7992
2008,4,530,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15444,1,10,SO56829,1,1,4.99,1.8663,4.99,0.3992
2008,4,237,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,15444,1,10,SO56829,2,1,49.99,38.4923,49.99,3.9992
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11505,1,6,SO56830,1,1,4.99,1.8663,4.99,0.3992
2008,4,537,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11505,1,6,SO56830,2,1,35.00,13.09,35.00,2.80
2008,4,222,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11505,1,6,SO56830,3,1,34.99,13.0863,34.99,2.7992
2008,4,537,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,12932,1,4,SO56831,1,1,35.00,13.09,35.00,2.80
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,12932,1,4,SO56831,2,1,4.99,1.8663,4.99,0.3992
2008,4,485,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16241,1,6,SO56832,1,1,21.98,8.2205,21.98,1.7584
2008,4,217,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16241,1,6,SO56832,2,1,34.99,13.0863,34.99,2.7992
2008,4,222,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,12234,1,7,SO56833,1,1,34.99,13.0863,34.99,2.7992
2008,4,376,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20376,1,4,SO56834,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,540,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20376,1,4,SO56834,2,1,32.60,12.1924,32.60,2.608
2008,4,359,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11690,1,1,SO56835,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,485,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11690,1,1,SO56835,2,1,21.98,8.2205,21.98,1.7584
2008,4,481,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11690,1,1,SO56835,3,1,8.99,3.3623,8.99,0.7192
2008,4,363,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11623,1,4,SO56836,1,1,2294.99,1251.9813,2294.99,183.5992
2008,4,528,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11623,1,4,SO56836,2,1,4.99,1.8663,4.99,0.3992
2008,4,537,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11623,1,4,SO56836,3,1,35.00,13.09,35.00,2.80
2008,4,217,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11623,1,4,SO56836,4,1,34.99,13.0863,34.99,2.7992
2008,4,579,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11388,1,10,SO56837,1,1,1214.85,755.1508,1214.85,97.188
2008,4,491,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,11388,1,10,SO56837,2,1,53.99,41.5723,53.99,4.3192
2008,4,225,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16404,1,7,SO56838,1,1,8.99,6.9223,8.99,0.7192
2008,4,577,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,16404,2,7,SO56838,2,1,1214.85,755.1508,1214.85,97.188
2008,4,583,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,23116,1,9,SO56839,1,1,1700.99,1082.51,1700.99,136.0792
2008,4,489,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,23116,1,9,SO56839,2,1,53.99,41.5723,53.99,4.3192
2008,4,605,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20983,1,9,SO56840,1,1,539.99,343.6496,539.99,43.1992
2008,4,538,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20983,1,9,SO56840,2,1,21.49,8.0373,21.49,1.7192
2008,4,529,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20983,1,9,SO56840,3,1,3.99,1.4923,3.99,0.3192
2008,4,214,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,20983,1,9,SO56840,4,1,34.99,13.0863,34.99,2.7992
2008,4,584,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,28205,1,9,SO56841,1,1,539.99,343.6496,539.99,43.1992
2008,4,473,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,28205,1,9,SO56841,2,1,63.50,23.749,63.50,5.08
2008,4,380,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19105,1,9,SO56842,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,214,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19105,1,9,SO56842,2,1,34.99,13.0863,34.99,2.7992
2008,4,372,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19568,1,9,SO56843,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,540,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19568,1,9,SO56843,2,1,32.60,12.1924,32.60,2.608
2008,4,529,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19568,1,9,SO56843,3,1,3.99,1.4923,3.99,0.3192
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19568,1,9,SO56843,4,1,2.29,0.8565,2.29,0.1832
2008,4,376,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19577,1,9,SO56844,1,1,2443.35,1554.9479,2443.35,195.468
2008,4,477,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19577,1,9,SO56844,2,1,4.99,1.8663,4.99,0.3992
2008,4,479,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19577,1,9,SO56844,3,1,8.99,3.3623,8.99,0.7192
2008,4,480,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19577,1,9,SO56844,4,1,2.29,0.8565,2.29,0.1832
2008,4,563,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,24818,1,1,SO56845,1,1,2384.07,1481.9379,2384.07,190.7256
2008,4,489,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,24818,1,1,SO56845,2,1,53.99,41.5723,53.99,4.3192
2008,4,605,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,22888,1,1,SO56846,1,1,539.99,343.6496,539.99,43.1992
2008,4,604,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,22067,1,1,SO56847,1,1,539.99,343.6496,539.99,43.1992
2008,4,388,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19984,1,4,SO56848,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,488,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19984,1,4,SO56848,2,1,53.99,41.5723,53.99,4.3192
2008,4,225,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19984,1,4,SO56848,3,1,8.99,6.9223,8.99,0.7192
2008,4,390,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19518,1,8,SO56849,1,1,1120.49,713.0798,1120.49,89.6392
2008,4,228,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19518,1,8,SO56849,2,1,49.99,38.4923,49.99,3.9992
2008,4,465,2008-04-28 00:00:00.000,2008-05-04 00:00:00.000,19518,1,8,SO56849,3,1,24.49,9.1593,24.49,1.9592
