Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,8,484,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,28605,1,4,SO64729,1,4,1.9875,2.9733,7.95,0.636
2008,8,539,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17075,1,9,SO64730,1,4,6.2475,9.3463,24.99,1.9992
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17075,1,9,SO64730,2,4,0.5725,0.8565,2.29,0.1832
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,24370,1,9,SO64731,1,4,1.2475,1.8663,4.99,0.3992
2008,8,487,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,24370,1,9,SO64731,2,4,13.7475,20.5663,54.99,4.3992
2008,8,484,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,24370,1,9,SO64731,3,4,1.9875,2.9733,7.95,0.636
2008,8,593,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17958,1,10,SO64732,1,4,141.2475,308.2179,564.99,45.1992
2008,8,535,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17958,1,10,SO64732,2,4,6.2475,9.3463,24.99,1.9992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17958,1,10,SO64732,3,4,1.2475,1.8663,4.99,0.3992
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17958,1,10,SO64732,4,4,8.7475,13.0863,34.99,2.7992
2008,8,359,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15678,1,7,SO64733,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,478,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15678,1,7,SO64733,2,4,2.4975,3.7363,9.99,0.7992
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15678,1,7,SO64733,3,4,1.2475,1.8663,4.99,0.3992
2008,8,225,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15678,1,7,SO64733,4,4,2.2475,6.9223,8.99,0.7192
2008,8,359,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16598,1,10,SO64734,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,359,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17181,1,8,SO64735,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,214,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17181,1,8,SO64735,2,4,8.7475,13.0863,34.99,2.7992
2008,8,355,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,13678,1,10,SO64736,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,13678,1,10,SO64736,2,4,8.7475,13.0863,34.99,2.7992
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11019,1,6,SO64737,1,4,0.5725,0.8565,2.29,0.1832
2008,8,535,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11122,1,9,SO64738,1,4,6.2475,9.3463,24.99,1.9992
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11269,1,4,SO64739,1,4,0.5725,0.8565,2.29,0.1832
2008,8,538,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11185,1,6,SO64740,1,4,5.3725,8.0373,21.49,1.7192
2008,8,541,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,27529,1,4,SO64741,1,4,7.2475,10.8423,28.99,2.3192
2008,8,530,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,27529,1,4,SO64741,2,4,1.2475,1.8663,4.99,0.3992
2008,8,465,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,27529,1,4,SO64741,3,4,6.1225,9.1593,24.49,1.9592
2008,8,538,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,27754,1,4,SO64742,1,4,5.3725,8.0373,21.49,1.7192
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,27754,1,4,SO64742,2,4,0.5725,0.8565,2.29,0.1832
2008,8,535,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25988,1,1,SO64743,1,4,6.2475,9.3463,24.99,1.9992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25988,1,1,SO64743,2,4,1.2475,1.8663,4.99,0.3992
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25988,1,1,SO64743,3,4,8.7475,13.0863,34.99,2.7992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11502,1,6,SO64744,1,4,1.2475,1.8663,4.99,0.3992
2008,8,535,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11502,1,6,SO64744,2,4,6.2475,9.3463,24.99,1.9992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26196,1,4,SO64745,1,4,1.2475,1.8663,4.99,0.3992
2008,8,535,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26196,1,4,SO64745,2,4,6.2475,9.3463,24.99,1.9992
2008,8,478,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17338,1,6,SO64746,1,4,2.4975,3.7363,9.99,0.7992
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17338,1,6,SO64746,2,4,1.2475,1.8663,4.99,0.3992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23090,1,1,SO64747,1,4,1.2475,1.8663,4.99,0.3992
2008,8,536,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23090,1,1,SO64747,2,4,7.4975,11.2163,29.99,2.3992
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23090,1,1,SO64747,3,4,0.5725,0.8565,2.29,0.1832
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16959,1,6,SO64748,1,4,1.2475,1.8663,4.99,0.3992
2008,8,478,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16959,1,6,SO64748,2,4,2.4975,3.7363,9.99,0.7992
2008,8,474,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,20360,1,4,SO64749,1,4,17.4975,26.1763,69.99,5.5992
2008,8,482,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,20360,1,4,SO64749,2,4,2.2475,3.3623,8.99,0.7192
2008,8,476,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,20289,1,4,SO64750,1,4,17.4975,26.1763,69.99,5.5992
2008,8,475,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18672,1,4,SO64751,1,4,17.4975,26.1763,69.99,5.5992
2008,8,228,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18672,1,4,SO64751,2,4,12.4975,38.4923,49.99,3.9992
2008,8,225,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18672,1,4,SO64751,3,4,2.2475,6.9223,8.99,0.7192
2008,8,475,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18770,1,4,SO64752,1,4,17.4975,26.1763,69.99,5.5992
2008,8,463,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18770,1,4,SO64752,2,4,6.1225,9.1593,24.49,1.9592
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15510,1,1,SO64753,1,4,1.2475,1.8663,4.99,0.3992
2008,8,214,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15510,1,1,SO64753,2,4,8.7475,13.0863,34.99,2.7992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15541,1,4,SO64754,1,4,1.2475,1.8663,4.99,0.3992
2008,8,485,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15541,1,4,SO64754,2,4,5.495,8.2205,21.98,1.7584
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15541,1,4,SO64754,3,4,8.7475,13.0863,34.99,2.7992
2008,8,485,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16038,1,10,SO64755,1,4,5.495,8.2205,21.98,1.7584
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16038,1,10,SO64755,2,4,0.5725,0.8565,2.29,0.1832
2008,8,536,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,21526,1,8,SO64756,1,4,7.4975,11.2163,29.99,2.3992
2008,8,475,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16602,1,10,SO64757,1,4,17.4975,26.1763,69.99,5.5992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16939,1,8,SO64758,1,4,1.2475,1.8663,4.99,0.3992
2008,8,535,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16939,1,8,SO64758,2,4,6.2475,9.3463,24.99,1.9992
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12732,1,7,SO64759,1,4,1.2475,1.8663,4.99,0.3992
2008,8,478,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12732,1,7,SO64759,2,4,2.4975,3.7363,9.99,0.7992
2008,8,535,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,19042,1,8,SO64760,1,4,6.2475,9.3463,24.99,1.9992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,19042,1,8,SO64760,2,4,1.2475,1.8663,4.99,0.3992
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,19042,1,8,SO64760,3,4,8.7475,13.0863,34.99,2.7992
2008,8,538,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11553,1,10,SO64761,1,4,5.3725,8.0373,21.49,1.7192
2008,8,529,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25668,1,10,SO64762,1,4,0.9975,1.4923,3.99,0.3192
2008,8,214,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25668,1,10,SO64762,2,4,8.7475,13.0863,34.99,2.7992
2008,8,231,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25668,1,10,SO64762,3,4,12.4975,38.4923,49.99,3.9992
2008,8,529,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25773,1,8,SO64763,1,4,0.9975,1.4923,3.99,0.3192
2008,8,538,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25773,1,8,SO64763,2,4,5.3725,8.0373,21.49,1.7192
2008,8,217,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25773,1,8,SO64763,3,4,8.7475,13.0863,34.99,2.7992
2008,8,541,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12730,1,10,SO64764,1,4,7.2475,10.8423,28.99,2.3192
2008,8,530,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12730,1,10,SO64764,2,4,1.2475,1.8663,4.99,0.3992
2008,8,479,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12730,1,10,SO64764,3,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12730,1,10,SO64764,4,4,1.2475,1.8663,4.99,0.3992
2008,8,484,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12730,1,10,SO64764,5,4,1.9875,2.9733,7.95,0.636
2008,8,485,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17551,1,6,SO64765,1,4,5.495,8.2205,21.98,1.7584
2008,8,478,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17551,1,6,SO64765,2,4,2.4975,3.7363,9.99,0.7992
2008,8,359,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12779,1,1,SO64766,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,537,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12779,1,1,SO64766,2,4,8.75,13.09,35.00,2.80
2008,8,485,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12779,1,1,SO64766,3,4,5.495,8.2205,21.98,1.7584
2008,8,234,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,12779,1,1,SO64766,4,4,12.4975,38.4923,49.99,3.9992
2008,8,359,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15389,1,4,SO64767,1,4,573.7475,1251.9813,2294.99,183.5992
2008,8,528,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15389,1,4,SO64767,2,4,1.2475,1.8663,4.99,0.3992
2008,8,537,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15389,1,4,SO64767,3,4,8.75,13.09,35.00,2.80
2008,8,214,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15389,1,4,SO64767,4,4,8.7475,13.0863,34.99,2.7992
2008,8,353,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,16758,2,6,SO64768,1,4,579.9975,1265.6195,2319.99,185.5992
2008,8,572,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15056,1,10,SO64769,1,4,185.5875,461.4448,742.35,59.388
2008,8,479,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,15056,1,10,SO64769,2,4,2.2475,3.3623,8.99,0.7192
2008,8,572,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,28505,1,8,SO64770,1,4,185.5875,461.4448,742.35,59.388
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,28505,1,8,SO64770,2,4,8.7475,13.0863,34.99,2.7992
2008,8,231,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,28505,1,8,SO64770,3,4,12.4975,38.4923,49.99,3.9992
2008,8,560,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25614,1,7,SO64771,1,4,303.7125,755.1508,1214.85,97.188
2008,8,479,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25614,1,7,SO64771,2,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25614,1,7,SO64771,3,4,1.2475,1.8663,4.99,0.3992
2008,8,562,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11242,1,7,SO64772,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,582,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,21191,1,9,SO64773,1,4,425.2475,1082.51,1700.99,136.0792
2008,8,539,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,21191,1,9,SO64773,2,4,6.2475,9.3463,24.99,1.9992
2008,8,386,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25252,1,9,SO64774,1,4,280.1225,713.0798,1120.49,89.6392
2008,8,479,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25252,1,9,SO64774,2,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25252,1,9,SO64774,3,4,1.2475,1.8663,4.99,0.3992
2008,8,214,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25252,1,9,SO64774,4,4,8.7475,13.0863,34.99,2.7992
2008,8,465,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25252,1,9,SO64774,5,4,6.1225,9.1593,24.49,1.9592
2008,8,386,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25112,1,9,SO64775,1,4,280.1225,713.0798,1120.49,89.6392
2008,8,217,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,25112,1,9,SO64775,2,4,8.7475,13.0863,34.99,2.7992
2008,8,596,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18196,1,9,SO64776,1,4,134.9975,294.5797,539.99,43.1992
2008,8,478,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18196,1,9,SO64776,2,4,2.4975,3.7363,9.99,0.7992
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,18196,1,9,SO64776,3,4,1.2475,1.8663,4.99,0.3992
2008,8,576,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26491,1,1,SO64777,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,541,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26491,1,1,SO64777,2,4,7.2475,10.8423,28.99,2.3192
2008,8,530,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26491,1,1,SO64777,3,4,1.2475,1.8663,4.99,0.3992
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26491,1,1,SO64777,4,4,0.5725,0.8565,2.29,0.1832
2008,8,577,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23788,1,4,SO64778,1,4,303.7125,755.1508,1214.85,97.188
2008,8,576,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26097,1,4,SO64779,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26097,1,4,SO64779,2,4,1.2475,1.8663,4.99,0.3992
2008,8,479,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26097,1,4,SO64779,3,4,2.2475,3.3623,8.99,0.7192
2008,8,576,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26111,1,4,SO64780,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,26111,1,4,SO64780,2,4,8.7475,13.0863,34.99,2.7992
2008,8,604,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23296,1,4,SO64781,1,4,134.9975,343.6496,539.99,43.1992
2008,8,225,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23296,1,4,SO64781,2,4,2.2475,6.9223,8.99,0.7192
2008,8,538,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23296,1,4,SO64781,3,4,5.3725,8.0373,21.49,1.7192
2008,8,605,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23018,1,1,SO64782,1,4,134.9975,343.6496,539.99,43.1992
2008,8,479,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23018,1,1,SO64782,2,4,2.2475,3.3623,8.99,0.7192
2008,8,477,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23018,1,1,SO64782,3,4,1.2475,1.8663,4.99,0.3992
2008,8,491,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23018,1,1,SO64782,4,4,13.4975,41.5723,53.99,4.3192
2008,8,604,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23900,1,8,SO64783,1,4,134.9975,343.6496,539.99,43.1992
2008,8,604,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,22601,1,7,SO64784,1,4,134.9975,343.6496,539.99,43.1992
2008,8,529,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,22601,1,7,SO64784,2,4,0.9975,1.4923,3.99,0.3192
2008,8,538,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,22601,1,7,SO64784,3,4,5.3725,8.0373,21.49,1.7192
2008,8,605,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,27179,1,10,SO64785,1,4,134.9975,343.6496,539.99,43.1992
2008,8,479,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,27179,1,10,SO64785,2,4,2.2475,3.3623,8.99,0.7192
2008,8,575,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11990,1,9,SO64786,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,222,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11990,1,9,SO64786,2,4,8.7475,13.0863,34.99,2.7992
2008,8,590,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17246,1,9,SO64787,1,4,192.3725,419.7784,769.49,61.5592
2008,8,536,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17246,1,9,SO64787,2,4,7.4975,11.2163,29.99,2.3992
2008,8,480,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,17246,1,9,SO64787,3,4,0.5725,0.8565,2.29,0.1832
2008,8,606,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,23995,1,9,SO64788,1,4,134.9975,343.6496,539.99,43.1992
2008,8,576,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11111,1,9,SO64789,1,4,596.0175,1481.9379,2384.07,190.7256
2008,8,541,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11111,1,9,SO64789,2,4,7.2475,10.8423,28.99,2.3192
2008,8,530,2008-08-23 00:00:00.000,2008-09-01 00:00:00.000,11111,1,9,SO64789,3,4,1.2475,1.8663,4.99,0.3992
2008,8,363,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,16826,1,8,SO64790,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,537,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,16826,1,8,SO64790,2,1,35.00,13.09,35.00,2.80
2008,8,357,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,13554,1,10,SO64791,1,1,2319.99,1265.6195,2319.99,185.5992
2008,8,222,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,13554,1,10,SO64791,2,1,34.99,13.0863,34.99,2.7992
2008,8,478,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,15242,1,9,SO64792,1,1,9.99,3.7363,9.99,0.7992
2008,8,530,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,23329,1,9,SO64793,1,1,4.99,1.8663,4.99,0.3992
2008,8,214,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,23329,1,9,SO64793,2,1,34.99,13.0863,34.99,2.7992
2008,8,225,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,14854,1,9,SO64794,1,1,8.99,6.9223,8.99,0.7192
2008,8,599,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,24580,1,8,SO64795,1,1,539.99,294.5797,539.99,43.1992
2008,8,485,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,24580,1,8,SO64795,2,1,21.98,8.2205,21.98,1.7584
2008,8,222,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,24580,1,8,SO64795,3,1,34.99,13.0863,34.99,2.7992
2008,8,583,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,26386,1,10,SO64796,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,234,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,26386,1,10,SO64796,2,1,49.99,38.4923,49.99,3.9992
2008,8,465,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,26386,1,10,SO64796,3,1,24.49,9.1593,24.49,1.9592
2008,8,582,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,25497,1,8,SO64797,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,580,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,17894,1,7,SO64798,1,1,1700.99,1082.51,1700.99,136.0792
2008,8,225,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,17894,1,7,SO64798,2,1,8.99,6.9223,8.99,0.7192
2008,8,378,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,20863,1,10,SO64799,1,1,2443.35,1554.9479,2443.35,195.468
2008,8,222,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,20863,1,10,SO64799,2,1,34.99,13.0863,34.99,2.7992
2008,8,376,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,20049,1,10,SO64800,1,1,2443.35,1554.9479,2443.35,195.468
2008,8,484,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,20049,1,10,SO64800,2,1,7.95,2.9733,7.95,0.636
2008,8,588,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,14149,2,8,SO64801,1,1,769.49,419.7784,769.49,61.5592
2008,8,476,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,14149,1,8,SO64801,2,1,69.99,26.1763,69.99,5.5992
2008,8,359,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,16828,1,10,SO64802,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,480,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,16828,1,10,SO64802,2,1,2.29,0.8565,2.29,0.1832
2008,8,361,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,16830,1,8,SO64803,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,480,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,16830,1,8,SO64803,2,1,2.29,0.8565,2.29,0.1832
2008,8,359,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,12475,1,8,SO64804,1,1,2294.99,1251.9813,2294.99,183.5992
2008,8,485,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,12475,1,8,SO64804,2,1,21.98,8.2205,21.98,1.7584
2008,8,231,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,12475,1,8,SO64804,3,1,49.99,38.4923,49.99,3.9992
2008,8,480,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,11517,1,4,SO64805,1,1,2.29,0.8565,2.29,0.1832
2008,8,529,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,29348,1,1,SO64806,1,1,3.99,1.4923,3.99,0.3192
2008,8,222,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,29348,1,1,SO64806,2,1,34.99,13.0863,34.99,2.7992
2008,8,530,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,28012,1,1,SO64807,1,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,28012,2,1,SO64807,2,1,2.29,0.8565,2.29,0.1832
2008,8,530,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,27994,1,1,SO64808,1,1,4.99,1.8663,4.99,0.3992
2008,8,480,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,27994,2,1,SO64808,2,1,2.29,0.8565,2.29,0.1832
2008,8,529,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,11223,1,6,SO64809,1,1,3.99,1.4923,3.99,0.3192
2008,8,540,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,11223,1,6,SO64809,2,1,32.60,12.1924,32.60,2.608
2008,8,214,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,11223,1,6,SO64809,3,1,34.99,13.0863,34.99,2.7992
2008,8,540,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,25168,1,4,SO64810,1,1,32.60,12.1924,32.60,2.608
2008,8,529,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,25168,1,4,SO64810,2,1,3.99,1.4923,3.99,0.3192
2008,8,480,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,25168,1,4,SO64810,3,1,2.29,0.8565,2.29,0.1832
2008,8,540,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,25043,1,4,SO64811,1,1,32.60,12.1924,32.60,2.608
2008,8,225,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,25043,1,4,SO64811,2,1,8.99,6.9223,8.99,0.7192
2008,8,483,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,25043,1,4,SO64811,3,1,120.00,44.88,120.00,9.60
2008,8,478,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,21751,1,4,SO64812,1,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,21751,1,4,SO64812,2,1,4.99,1.8663,4.99,0.3992
2008,8,214,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,21751,1,4,SO64812,3,1,34.99,13.0863,34.99,2.7992
2008,8,478,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,15478,1,6,SO64813,1,1,9.99,3.7363,9.99,0.7992
2008,8,477,2008-08-24 00:00:00.000,2008-09-02 00:00:00.000,15478,1,6,SO64813,2,1,4.99,1.8663,4.99,0.3992
