Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,9,477,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,23185,1,4,SO67008,3,1,4.99,1.8663,4.99,0.3992
2008,9,217,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,23185,1,4,SO67008,4,1,34.99,13.0863,34.99,2.7992
2008,9,228,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,23185,1,4,SO67008,5,1,49.99,38.4923,49.99,3.9992
2008,9,384,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,21147,2,1,SO67009,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,214,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,21147,1,1,SO67009,2,1,34.99,13.0863,34.99,2.7992
2008,9,463,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,21147,1,1,SO67009,3,1,24.49,9.1593,24.49,1.9592
2008,9,388,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,21253,1,1,SO67010,1,1,1120.49,713.0798,1120.49,89.6392
2008,9,217,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,21253,1,1,SO67010,2,1,34.99,13.0863,34.99,2.7992
2008,9,580,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,17404,1,6,SO67011,1,1,1700.99,1082.51,1700.99,136.0792
2008,9,225,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,17404,1,6,SO67011,2,1,8.99,6.9223,8.99,0.7192
2008,9,606,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,22663,1,7,SO67012,1,1,539.99,343.6496,539.99,43.1992
2008,9,217,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,22663,1,7,SO67012,2,1,34.99,13.0863,34.99,2.7992
2008,9,604,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,24046,1,8,SO67013,1,1,539.99,343.6496,539.99,43.1992
2008,9,477,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,24046,1,8,SO67013,2,1,4.99,1.8663,4.99,0.3992
2008,9,479,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,24046,1,8,SO67013,3,1,8.99,3.3623,8.99,0.7192
2008,9,563,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,16823,1,10,SO67014,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,541,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,16823,1,10,SO67014,2,1,28.99,10.8423,28.99,2.3192
2008,9,530,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,16823,1,10,SO67014,3,1,4.99,1.8663,4.99,0.3992
2008,9,487,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,16823,1,10,SO67014,4,1,54.99,20.5663,54.99,4.3992
2008,9,567,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,14323,1,9,SO67015,1,1,742.35,461.4448,742.35,59.388
2008,9,541,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,14323,1,9,SO67015,2,1,28.99,10.8423,28.99,2.3192
2008,9,562,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,12347,1,9,SO67016,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,214,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,12347,1,9,SO67016,2,1,34.99,13.0863,34.99,2.7992
2008,9,564,2008-09-27 00:00:00.000,2008-10-03 00:00:00.000,12360,1,9,SO67017,1,1,2384.07,1481.9379,2384.07,190.7256
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11185,1,6,SO67018,1,2,17.495,13.0863,34.99,2.7992
2008,9,473,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25125,1,9,SO67019,1,2,31.75,23.749,63.50,5.08
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25125,1,9,SO67019,2,2,2.495,1.8663,4.99,0.3992
2008,9,476,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,26155,1,9,SO67020,1,2,34.995,26.1763,69.99,5.5992
2008,9,237,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,26155,1,9,SO67020,2,2,24.995,38.4923,49.99,3.9992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,26155,1,9,SO67020,3,2,4.495,6.9223,8.99,0.7192
2008,9,480,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12369,1,9,SO67021,1,2,1.145,0.8565,2.29,0.1832
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,18326,1,9,SO67022,1,2,4.495,6.9223,8.99,0.7192
2008,9,489,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,18326,1,9,SO67022,2,2,26.995,41.5723,53.99,4.3192
2008,9,353,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,18175,1,7,SO67023,1,2,1159.995,1265.6195,2319.99,185.5992
2008,9,478,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,18175,1,7,SO67023,2,2,4.995,3.7363,9.99,0.7992
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,18175,1,7,SO67023,3,2,17.495,13.0863,34.99,2.7992
2008,9,353,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12712,1,8,SO67024,1,2,1159.995,1265.6195,2319.99,185.5992
2008,9,485,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12712,1,8,SO67024,2,2,10.99,8.2205,21.98,1.7584
2008,9,228,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12712,1,8,SO67024,3,2,24.995,38.4923,49.99,3.9992
2008,9,363,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12480,1,7,SO67025,1,2,1147.495,1251.9813,2294.99,183.5992
2008,9,217,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12480,1,7,SO67025,2,2,17.495,13.0863,34.99,2.7992
2008,9,374,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20167,2,10,SO67026,1,2,1221.675,1554.9479,2443.35,195.468
2008,9,374,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14424,1,7,SO67027,1,2,1221.675,1554.9479,2443.35,195.468
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14424,1,7,SO67027,2,2,2.495,1.8663,4.99,0.3992
2008,9,479,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14424,1,7,SO67027,3,2,4.495,3.3623,8.99,0.7192
2008,9,596,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20910,1,7,SO67028,1,2,269.995,294.5797,539.99,43.1992
2008,9,535,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20910,1,7,SO67028,2,2,12.495,9.3463,24.99,1.9992
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20910,1,7,SO67028,3,2,2.495,1.8663,4.99,0.3992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20910,1,7,SO67028,4,2,4.495,6.9223,8.99,0.7192
2008,9,217,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20910,1,7,SO67028,5,2,17.495,13.0863,34.99,2.7992
2008,9,480,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11294,1,1,SO67029,1,2,1.145,0.8565,2.29,0.1832
2008,9,529,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16358,1,6,SO67030,1,2,1.995,1.4923,3.99,0.3192
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11330,1,6,SO67031,1,2,4.495,6.9223,8.99,0.7192
2008,9,529,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,28864,1,4,SO67032,1,2,1.995,1.4923,3.99,0.3192
2008,9,539,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,28864,1,4,SO67032,2,2,12.495,9.3463,24.99,1.9992
2008,9,529,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25179,1,1,SO67033,1,2,1.995,1.4923,3.99,0.3192
2008,9,540,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25179,1,1,SO67033,2,2,16.30,12.1924,32.60,2.608
2008,9,217,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25179,1,1,SO67033,3,2,17.495,13.0863,34.99,2.7992
2008,9,540,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,23805,1,1,SO67034,1,2,16.30,12.1924,32.60,2.608
2008,9,536,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,23782,1,1,SO67035,1,2,14.995,11.2163,29.99,2.3992
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,23782,1,1,SO67035,2,2,2.495,1.8663,4.99,0.3992
2008,9,222,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,23782,1,1,SO67035,3,2,17.495,13.0863,34.99,2.7992
2008,9,529,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25166,1,4,SO67036,1,2,1.995,1.4923,3.99,0.3192
2008,9,540,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25166,1,4,SO67036,2,2,16.30,12.1924,32.60,2.608
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25166,1,4,SO67036,3,2,17.495,13.0863,34.99,2.7992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25166,1,4,SO67036,4,2,4.495,6.9223,8.99,0.7192
2008,9,491,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,25166,1,4,SO67036,5,2,26.995,41.5723,53.99,4.3192
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22134,1,4,SO67037,1,2,2.495,1.8663,4.99,0.3992
2008,9,536,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22134,1,4,SO67037,2,2,14.995,11.2163,29.99,2.3992
2008,9,222,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22134,1,4,SO67037,3,2,17.495,13.0863,34.99,2.7992
2008,9,228,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22134,1,4,SO67037,4,2,24.995,38.4923,49.99,3.9992
2008,9,465,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22134,1,4,SO67037,5,2,12.245,9.1593,24.49,1.9592
2008,9,478,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16876,1,6,SO67038,1,2,4.995,3.7363,9.99,0.7992
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20514,1,1,SO67039,1,2,2.495,1.8663,4.99,0.3992
2008,9,478,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20514,1,1,SO67039,2,2,4.995,3.7363,9.99,0.7992
2008,9,222,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20514,1,1,SO67039,3,2,17.495,13.0863,34.99,2.7992
2008,9,475,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,19649,1,1,SO67040,1,2,34.995,26.1763,69.99,5.5992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,19649,1,1,SO67040,2,2,4.495,6.9223,8.99,0.7192
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,17448,1,4,SO67041,1,2,2.495,1.8663,4.99,0.3992
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,17448,1,4,SO67041,2,2,17.495,13.0863,34.99,2.7992
2008,9,465,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,17448,1,4,SO67041,3,2,12.245,9.1593,24.49,1.9592
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16236,1,1,SO67042,1,2,2.495,1.8663,4.99,0.3992
2008,9,222,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16236,1,1,SO67042,2,2,17.495,13.0863,34.99,2.7992
2008,9,231,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16236,1,1,SO67042,3,2,24.995,38.4923,49.99,3.9992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16236,1,1,SO67042,4,2,4.495,6.9223,8.99,0.7192
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16901,1,4,SO67043,1,2,2.495,1.8663,4.99,0.3992
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16901,1,4,SO67043,2,2,17.495,13.0863,34.99,2.7992
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15258,1,1,SO67044,1,2,2.495,1.8663,4.99,0.3992
2008,9,485,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20632,1,6,SO67045,1,2,10.99,8.2205,21.98,1.7584
2008,9,485,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20300,1,6,SO67046,1,2,10.99,8.2205,21.98,1.7584
2008,9,234,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20300,1,6,SO67046,2,2,24.995,38.4923,49.99,3.9992
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,19839,1,6,SO67047,1,2,2.495,1.8663,4.99,0.3992
2008,9,483,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,19839,1,6,SO67047,2,2,60.00,44.88,120.00,9.60
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16934,1,10,SO67048,1,2,2.495,1.8663,4.99,0.3992
2008,9,485,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16934,1,10,SO67048,2,2,10.99,8.2205,21.98,1.7584
2008,9,540,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12842,1,7,SO67049,1,2,16.30,12.1924,32.60,2.608
2008,9,535,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16056,1,7,SO67050,1,2,12.495,9.3463,24.99,1.9992
2008,9,480,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,16056,1,7,SO67050,2,2,1.145,0.8565,2.29,0.1832
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,21823,1,8,SO67051,1,2,2.495,1.8663,4.99,0.3992
2008,9,529,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,27804,1,10,SO67052,1,2,1.995,1.4923,3.99,0.3192
2008,9,237,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,27804,2,10,SO67052,2,2,24.995,38.4923,49.99,3.9992
2008,9,529,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,24086,1,8,SO67053,1,2,1.995,1.4923,3.99,0.3192
2008,9,228,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,24086,1,8,SO67053,2,2,24.995,38.4923,49.99,3.9992
2008,9,530,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,13532,1,8,SO67054,1,2,2.495,1.8663,4.99,0.3992
2008,9,480,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,13532,2,8,SO67054,2,2,1.145,0.8565,2.29,0.1832
2008,9,537,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11180,1,4,SO67055,1,2,17.50,13.09,35.00,2.80
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11180,1,4,SO67055,2,2,2.495,1.8663,4.99,0.3992
2008,9,463,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11180,1,4,SO67055,3,2,12.245,9.1593,24.49,1.9592
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11180,1,4,SO67055,4,2,17.495,13.0863,34.99,2.7992
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11192,1,1,SO67056,1,2,2.495,1.8663,4.99,0.3992
2008,9,537,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11192,1,1,SO67056,2,2,17.50,13.09,35.00,2.80
2008,9,217,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11192,1,1,SO67056,3,2,17.495,13.0863,34.99,2.7992
2008,9,537,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12787,1,1,SO67057,1,2,17.50,13.09,35.00,2.80
2008,9,480,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12787,1,1,SO67057,2,2,1.145,0.8565,2.29,0.1832
2008,9,537,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12019,1,4,SO67058,1,2,17.50,13.09,35.00,2.80
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12019,1,4,SO67058,2,2,2.495,1.8663,4.99,0.3992
2008,9,217,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12019,1,4,SO67058,3,2,17.495,13.0863,34.99,2.7992
2008,9,537,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12936,1,6,SO67059,1,2,17.50,13.09,35.00,2.80
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12936,1,6,SO67059,2,2,2.495,1.8663,4.99,0.3992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,13262,1,10,SO67060,1,2,4.495,6.9223,8.99,0.7192
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,11477,1,8,SO67061,1,2,17.495,13.0863,34.99,2.7992
2008,9,234,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12566,1,10,SO67062,1,2,24.995,38.4923,49.99,3.9992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12566,1,10,SO67062,2,2,4.495,6.9223,8.99,0.7192
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12503,1,10,SO67063,1,2,4.495,6.9223,8.99,0.7192
2008,9,234,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12503,1,10,SO67063,2,2,24.995,38.4923,49.99,3.9992
2008,9,592,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22230,1,6,SO67064,1,2,282.495,308.2179,564.99,45.1992
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22230,1,6,SO67064,2,2,2.495,1.8663,4.99,0.3992
2008,9,535,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22230,1,6,SO67064,3,2,12.495,9.3463,24.99,1.9992
2008,9,237,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,22230,1,6,SO67064,4,2,24.995,38.4923,49.99,3.9992
2008,9,361,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15918,1,1,SO67065,1,2,1147.495,1251.9813,2294.99,183.5992
2008,9,485,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15918,1,1,SO67065,2,2,10.99,8.2205,21.98,1.7584
2008,9,228,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15918,1,1,SO67065,3,2,24.995,38.4923,49.99,3.9992
2008,9,359,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15569,1,1,SO67066,1,2,1147.495,1251.9813,2294.99,183.5992
2008,9,359,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12885,1,4,SO67067,1,2,1147.495,1251.9813,2294.99,183.5992
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12885,1,4,SO67067,2,2,2.495,1.8663,4.99,0.3992
2008,9,537,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12885,1,4,SO67067,3,2,17.50,13.09,35.00,2.80
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12885,1,4,SO67067,4,2,17.495,13.0863,34.99,2.7992
2008,9,353,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15771,1,1,SO67068,1,2,1159.995,1265.6195,2319.99,185.5992
2008,9,485,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15771,1,1,SO67068,2,2,10.99,8.2205,21.98,1.7584
2008,9,231,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,15771,1,1,SO67068,3,2,24.995,38.4923,49.99,3.9992
2008,9,363,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,17613,1,6,SO67069,1,2,1147.495,1251.9813,2294.99,183.5992
2008,9,485,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,17613,1,6,SO67069,2,2,10.99,8.2205,21.98,1.7584
2008,9,222,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,17613,1,6,SO67069,3,2,17.495,13.0863,34.99,2.7992
2008,9,228,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,17613,1,6,SO67069,4,2,24.995,38.4923,49.99,3.9992
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,27136,1,8,SO67070,1,2,4.495,6.9223,8.99,0.7192
2008,9,560,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,27136,2,8,SO67070,2,2,607.425,755.1508,1214.85,97.188
2008,9,578,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12608,1,10,SO67071,1,2,607.425,755.1508,1214.85,97.188
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12608,1,10,SO67071,2,2,2.495,1.8663,4.99,0.3992
2008,9,479,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12608,1,10,SO67071,3,2,4.495,3.3623,8.99,0.7192
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12608,1,10,SO67071,4,2,17.495,13.0863,34.99,2.7992
2008,9,576,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,26223,1,8,SO67072,1,2,1192.035,1481.9379,2384.07,190.7256
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,26223,1,8,SO67072,2,2,2.495,1.8663,4.99,0.3992
2008,9,479,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,26223,1,8,SO67072,3,2,4.495,3.3623,8.99,0.7192
2008,9,225,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,26223,1,8,SO67072,4,2,4.495,6.9223,8.99,0.7192
2008,9,606,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,24249,1,9,SO67073,1,2,269.995,343.6496,539.99,43.1992
2008,9,222,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,24249,1,9,SO67073,2,2,17.495,13.0863,34.99,2.7992
2008,9,363,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14325,1,9,SO67074,1,2,1147.495,1251.9813,2294.99,183.5992
2008,9,480,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14325,1,9,SO67074,2,2,1.145,0.8565,2.29,0.1832
2008,9,359,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14236,1,9,SO67075,1,2,1147.495,1251.9813,2294.99,183.5992
2008,9,537,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14236,1,9,SO67075,2,2,17.50,13.09,35.00,2.80
2008,9,528,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14236,1,9,SO67075,3,2,2.495,1.8663,4.99,0.3992
2008,9,217,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14236,1,9,SO67075,4,2,17.495,13.0863,34.99,2.7992
2008,9,573,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14436,1,6,SO67076,1,2,1192.035,1481.9379,2384.07,190.7256
2008,9,217,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,14436,1,6,SO67076,2,2,17.495,13.0863,34.99,2.7992
2008,9,388,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,21162,1,4,SO67077,1,2,560.245,713.0798,1120.49,89.6392
2008,9,214,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,21162,1,4,SO67077,2,2,17.495,13.0863,34.99,2.7992
2008,9,384,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,20767,1,1,SO67078,1,2,560.245,713.0798,1120.49,89.6392
2008,9,382,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,28522,2,8,SO67079,1,2,560.245,713.0798,1120.49,89.6392
2008,9,479,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,28522,1,8,SO67079,2,2,4.495,3.3623,8.99,0.7192
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,28522,1,8,SO67079,3,2,2.495,1.8663,4.99,0.3992
2008,9,472,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,28522,1,8,SO67079,4,2,31.75,23.749,63.50,5.08
2008,9,563,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12350,1,9,SO67080,1,2,1192.035,1481.9379,2384.07,190.7256
2008,9,477,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12350,1,9,SO67080,2,2,2.495,1.8663,4.99,0.3992
2008,9,479,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12350,1,9,SO67080,3,2,4.495,3.3623,8.99,0.7192
2008,9,480,2008-09-28 00:00:00.000,2008-10-04 00:00:00.000,12350,2,9,SO67080,4,2,1.145,0.8565,2.29,0.1832
2008,9,590,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17249,1,9,SO67081,1,4,192.3725,419.7784,769.49,61.5592
2008,9,476,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17249,1,9,SO67081,2,4,17.4975,26.1763,69.99,5.5992
2008,9,482,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17249,1,9,SO67081,3,4,2.2475,3.3623,8.99,0.7192
2008,9,583,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17971,1,7,SO67082,1,4,425.2475,1082.51,1700.99,136.0792
2008,9,217,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17971,1,7,SO67082,2,4,8.7475,13.0863,34.99,2.7992
2008,9,477,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,28787,1,1,SO67083,1,4,1.2475,1.8663,4.99,0.3992
2008,9,479,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,28787,1,1,SO67083,2,4,2.2475,3.3623,8.99,0.7192
2008,9,485,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,22020,1,9,SO67084,1,4,5.495,8.2205,21.98,1.7584
2008,9,222,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,22020,1,9,SO67084,2,4,8.7475,13.0863,34.99,2.7992
2008,9,529,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,29083,1,9,SO67085,1,4,0.9975,1.4923,3.99,0.3192
2008,9,529,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,13628,1,9,SO67086,1,4,0.9975,1.4923,3.99,0.3192
2008,9,222,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,13628,1,9,SO67086,2,4,8.7475,13.0863,34.99,2.7992
2008,9,529,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,13116,1,9,SO67087,1,4,0.9975,1.4923,3.99,0.3192
2008,9,214,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,13116,1,9,SO67087,2,4,8.7475,13.0863,34.99,2.7992
2008,9,359,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,12624,1,8,SO67088,1,4,573.7475,1251.9813,2294.99,183.5992
2008,9,214,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,12624,1,8,SO67088,2,4,8.7475,13.0863,34.99,2.7992
2008,9,359,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17103,1,8,SO67089,1,4,573.7475,1251.9813,2294.99,183.5992
2008,9,478,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17103,1,8,SO67089,2,4,2.4975,3.7363,9.99,0.7992
2008,9,477,2008-09-29 00:00:00.000,2008-10-05 00:00:00.000,17103,1,8,SO67089,3,4,1.2475,1.8663,4.99,0.3992
