Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,3,480,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,25647,1,10,SO54974,3,1,2.29,0.8565,2.29,0.1832
2008,3,584,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,13256,1,8,SO54975,1,1,539.99,343.6496,539.99,43.1992
2008,3,538,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,13256,1,8,SO54975,2,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,13256,1,8,SO54975,3,1,3.99,1.4923,3.99,0.3192
2008,3,487,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,13256,1,8,SO54975,4,1,54.99,20.5663,54.99,4.3992
2008,3,386,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24888,1,9,SO54976,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,488,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24888,1,9,SO54976,2,1,53.99,41.5723,53.99,4.3192
2008,3,535,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12678,1,9,SO54977,1,1,24.99,9.3463,24.99,1.9992
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12678,1,9,SO54977,2,1,4.99,1.8663,4.99,0.3992
2008,3,465,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12678,1,9,SO54977,3,1,24.49,9.1593,24.49,1.9592
2008,3,217,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12678,1,9,SO54977,4,1,34.99,13.0863,34.99,2.7992
2008,3,537,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,21223,1,9,SO54978,1,1,35.00,13.09,35.00,2.80
2008,3,485,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,21223,1,9,SO54978,2,1,21.98,8.2205,21.98,1.7584
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25813,1,9,SO54979,1,1,4.99,1.8663,4.99,0.3992
2008,3,485,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25813,1,9,SO54979,2,1,21.98,8.2205,21.98,1.7584
2008,3,488,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,17230,1,9,SO54980,1,1,53.99,41.5723,53.99,4.3192
2008,3,214,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,15234,1,9,SO54981,1,1,34.99,13.0863,34.99,2.7992
2008,3,582,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24210,1,8,SO54982,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,529,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24210,1,8,SO54982,2,1,3.99,1.4923,3.99,0.3192
2008,3,539,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24210,1,8,SO54982,3,1,24.99,9.3463,24.99,1.9992
2008,3,583,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,17741,1,8,SO54983,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,539,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,17741,1,8,SO54983,2,1,24.99,9.3463,24.99,1.9992
2008,3,529,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,17741,1,8,SO54983,3,1,3.99,1.4923,3.99,0.3192
2008,3,214,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,17741,1,8,SO54983,4,1,34.99,13.0863,34.99,2.7992
2008,3,225,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,17741,1,8,SO54983,5,1,8.99,6.9223,8.99,0.7192
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19973,1,9,SO54984,1,1,4.99,1.8663,4.99,0.3992
2008,3,482,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19973,1,9,SO54984,2,1,8.99,3.3623,8.99,0.7192
2008,3,479,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19973,1,9,SO54984,3,1,8.99,3.3623,8.99,0.7192
2008,3,489,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11203,1,6,SO54985,1,1,53.99,41.5723,53.99,4.3192
2008,3,225,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,14328,1,6,SO54986,1,1,8.99,6.9223,8.99,0.7192
2008,3,490,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,14328,1,6,SO54986,2,1,53.99,41.5723,53.99,4.3192
2008,3,480,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11209,1,4,SO54987,1,1,2.29,0.8565,2.29,0.1832
2008,3,480,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11305,1,4,SO54988,1,1,2.29,0.8565,2.29,0.1832
2008,3,538,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,28057,1,1,SO54989,1,1,21.49,8.0373,21.49,1.7192
2008,3,540,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25261,1,4,SO54990,1,1,32.60,12.1924,32.60,2.608
2008,3,529,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25261,1,4,SO54990,2,1,3.99,1.4923,3.99,0.3192
2008,3,222,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25261,1,4,SO54990,3,1,34.99,13.0863,34.99,2.7992
2008,3,536,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,23023,1,1,SO54991,1,1,29.99,11.2163,29.99,2.3992
2008,3,480,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,23023,2,1,SO54991,2,1,2.29,0.8565,2.29,0.1832
2008,3,529,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,23787,1,4,SO54992,1,1,3.99,1.4923,3.99,0.3192
2008,3,540,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,23787,1,4,SO54992,2,1,32.60,12.1924,32.60,2.608
2008,3,214,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,23787,1,4,SO54992,3,1,34.99,13.0863,34.99,2.7992
2008,3,536,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,22767,1,1,SO54993,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,22767,1,1,SO54993,2,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,22767,1,1,SO54993,3,1,34.99,13.0863,34.99,2.7992
2008,3,536,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,23555,1,1,SO54994,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,23555,1,1,SO54994,2,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,21358,1,4,SO54995,1,1,9.99,3.7363,9.99,0.7992
2008,3,475,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,27758,1,6,SO54996,1,1,69.99,26.1763,69.99,5.5992
2008,3,474,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,27757,1,6,SO54997,1,1,69.99,26.1763,69.99,5.5992
2008,3,490,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,27757,1,6,SO54997,2,1,53.99,41.5723,53.99,4.3192
2008,3,225,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,27757,1,6,SO54997,3,1,8.99,6.9223,8.99,0.7192
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,18423,1,4,SO54998,1,1,4.99,1.8663,4.99,0.3992
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24256,1,6,SO54999,1,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24256,1,6,SO54999,2,1,34.99,13.0863,34.99,2.7992
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,18349,1,4,SO55000,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,18349,1,4,SO55000,2,1,34.99,13.0863,34.99,2.7992
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,20679,1,6,SO55001,1,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,20679,1,6,SO55001,2,1,34.99,13.0863,34.99,2.7992
2008,3,463,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,20679,1,6,SO55001,3,1,24.49,9.1593,24.49,1.9592
2008,3,475,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,28475,1,7,SO55002,1,1,69.99,26.1763,69.99,5.5992
2008,3,489,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,28475,1,7,SO55002,2,1,53.99,41.5723,53.99,4.3192
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16449,1,10,SO55003,1,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16449,1,10,SO55003,2,1,34.99,13.0863,34.99,2.7992
2008,3,485,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12844,1,8,SO55004,1,1,21.98,8.2205,21.98,1.7584
2008,3,214,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12844,1,8,SO55004,2,1,34.99,13.0863,34.99,2.7992
2008,3,536,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16292,1,8,SO55005,1,1,29.99,11.2163,29.99,2.3992
2008,3,480,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16292,2,8,SO55005,2,1,2.29,0.8565,2.29,0.1832
2008,3,535,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19064,1,8,SO55006,1,1,24.99,9.3463,24.99,1.9992
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19064,1,8,SO55006,2,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19064,2,8,SO55006,3,1,2.29,0.8565,2.29,0.1832
2008,3,529,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,22866,1,8,SO55007,1,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,22866,1,8,SO55007,2,1,2.29,0.8565,2.29,0.1832
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,21851,1,8,SO55008,1,1,4.99,1.8663,4.99,0.3992
2008,3,472,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,22388,1,10,SO55009,1,1,63.50,23.749,63.50,5.08
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,22388,1,10,SO55009,2,1,4.99,1.8663,4.99,0.3992
2008,3,529,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,24120,1,8,SO55010,1,1,3.99,1.4923,3.99,0.3192
2008,3,529,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,20942,1,7,SO55011,1,1,3.99,1.4923,3.99,0.3192
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11960,1,1,SO55012,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11960,1,1,SO55012,2,1,35.00,13.09,35.00,2.80
2008,3,485,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,13031,1,4,SO55013,1,1,21.98,8.2205,21.98,1.7584
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12439,1,1,SO55014,1,1,4.99,1.8663,4.99,0.3992
2008,3,537,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12439,1,1,SO55014,2,1,35.00,13.09,35.00,2.80
2008,3,217,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12439,1,1,SO55014,3,1,34.99,13.0863,34.99,2.7992
2008,3,237,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12439,1,1,SO55014,4,1,49.99,38.4923,49.99,3.9992
2008,3,593,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19024,1,1,SO55015,1,1,564.99,308.2179,564.99,45.1992
2008,3,478,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19024,1,1,SO55015,2,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19024,1,1,SO55015,3,1,4.99,1.8663,4.99,0.3992
2008,3,483,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19024,1,1,SO55015,4,1,120.00,44.88,120.00,9.60
2008,3,597,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19013,1,4,SO55016,1,1,539.99,294.5797,539.99,43.1992
2008,3,485,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19013,1,4,SO55016,2,1,21.98,8.2205,21.98,1.7584
2008,3,463,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19013,1,4,SO55016,3,1,24.49,9.1593,24.49,1.9592
2008,3,231,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,19013,1,4,SO55016,4,1,49.99,38.4923,49.99,3.9992
2008,3,374,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16140,1,6,SO55017,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,217,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16140,1,6,SO55017,2,1,34.99,13.0863,34.99,2.7992
2008,3,237,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16140,1,6,SO55017,3,1,49.99,38.4923,49.99,3.9992
2008,3,355,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11539,1,4,SO55018,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,537,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11539,1,4,SO55018,2,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11539,1,4,SO55018,3,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11539,1,4,SO55018,4,1,34.99,13.0863,34.99,2.7992
2008,3,465,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11539,1,4,SO55018,5,1,24.49,9.1593,24.49,1.9592
2008,3,355,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12162,1,4,SO55019,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,478,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12162,1,4,SO55019,2,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12162,1,4,SO55019,3,1,4.99,1.8663,4.99,0.3992
2008,3,355,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12082,1,4,SO55020,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,478,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12082,1,4,SO55020,2,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,12082,1,4,SO55020,3,1,4.99,1.8663,4.99,0.3992
2008,3,570,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,14525,1,10,SO55021,1,1,742.35,461.4448,742.35,59.388
2008,3,222,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,14525,1,10,SO55021,2,1,34.99,13.0863,34.99,2.7992
2008,3,578,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16393,1,7,SO55022,1,1,1214.85,755.1508,1214.85,97.188
2008,3,234,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,16393,1,7,SO55022,2,1,49.99,38.4923,49.99,3.9992
2008,3,225,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,26767,1,9,SO55023,1,1,8.99,6.9223,8.99,0.7192
2008,3,584,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,26767,1,9,SO55023,2,1,539.99,343.6496,539.99,43.1992
2008,3,576,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,28940,1,9,SO55024,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,225,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,28940,1,9,SO55024,2,1,8.99,6.9223,8.99,0.7192
2008,3,380,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,18695,1,9,SO55025,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,484,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,18695,1,9,SO55025,2,1,7.95,2.9733,7.95,0.636
2008,3,361,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11909,1,9,SO55026,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,480,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,11909,1,9,SO55026,2,1,2.29,0.8565,2.29,0.1832
2008,3,604,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,14886,1,6,SO55027,1,1,539.99,343.6496,539.99,43.1992
2008,3,605,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25746,1,10,SO55028,1,1,539.99,343.6496,539.99,43.1992
2008,3,538,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25746,1,10,SO55028,2,1,21.49,8.0373,21.49,1.7192
2008,3,482,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25731,1,10,SO55029,1,1,8.99,3.3623,8.99,0.7192
2008,3,606,2008-03-26 00:00:00.000,2008-04-03 00:00:00.000,25731,1,10,SO55029,2,1,539.99,343.6496,539.99,43.1992
2008,3,380,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18490,1,9,SO55030,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,484,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18490,1,9,SO55030,2,1,7.95,2.9733,7.95,0.636
2008,3,386,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,24902,1,9,SO55031,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,390,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,16518,1,9,SO55032,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,355,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11427,1,8,SO55033,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,222,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11427,1,8,SO55033,2,1,34.99,13.0863,34.99,2.7992
2008,3,479,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12776,1,1,SO55034,1,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12776,1,1,SO55034,2,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12776,1,1,SO55034,3,1,34.99,13.0863,34.99,2.7992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12370,1,9,SO55035,1,1,4.99,1.8663,4.99,0.3992
2008,3,535,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12370,1,9,SO55035,2,1,24.99,9.3463,24.99,1.9992
2008,3,480,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12370,2,9,SO55035,3,1,2.29,0.8565,2.29,0.1832
2008,3,539,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15731,1,9,SO55036,1,1,24.99,9.3463,24.99,1.9992
2008,3,536,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15426,1,9,SO55037,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15426,1,9,SO55037,2,1,4.99,1.8663,4.99,0.3992
2008,3,485,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15426,1,9,SO55037,3,1,21.98,8.2205,21.98,1.7584
2008,3,477,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15426,1,9,SO55037,4,1,4.99,1.8663,4.99,0.3992
2008,3,478,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15426,1,9,SO55037,5,1,9.99,3.7363,9.99,0.7992
2008,3,217,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15426,1,9,SO55037,6,1,34.99,13.0863,34.99,2.7992
2008,3,537,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,21989,1,9,SO55038,1,1,35.00,13.09,35.00,2.80
2008,3,529,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,26179,1,9,SO55039,1,1,3.99,1.4923,3.99,0.3192
2008,3,222,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,26179,1,9,SO55039,2,1,34.99,13.0863,34.99,2.7992
2008,3,222,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15584,1,9,SO55040,1,1,34.99,13.0863,34.99,2.7992
2008,3,529,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,13137,1,9,SO55041,1,1,3.99,1.4923,3.99,0.3192
2008,3,587,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15632,1,10,SO55042,1,1,769.49,419.7784,769.49,61.5592
2008,3,536,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15632,1,10,SO55042,2,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15632,1,10,SO55042,3,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15632,1,10,SO55042,4,1,34.99,13.0863,34.99,2.7992
2008,3,234,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15632,1,10,SO55042,5,1,49.99,38.4923,49.99,3.9992
2008,3,529,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,27223,1,1,SO55043,1,1,3.99,1.4923,3.99,0.3192
2008,3,480,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,27223,1,1,SO55043,2,1,2.29,0.8565,2.29,0.1832
2008,3,529,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11808,1,6,SO55044,1,1,3.99,1.4923,3.99,0.3192
2008,3,538,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11808,1,6,SO55044,2,1,21.49,8.0373,21.49,1.7192
2008,3,480,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11808,1,6,SO55044,3,1,2.29,0.8565,2.29,0.1832
2008,3,486,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11808,1,6,SO55044,4,1,159.00,59.466,159.00,12.72
2008,3,530,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11711,1,6,SO55045,1,1,4.99,1.8663,4.99,0.3992
2008,3,530,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11203,1,6,SO55046,1,1,4.99,1.8663,4.99,0.3992
2008,3,529,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11223,1,6,SO55047,1,1,3.99,1.4923,3.99,0.3192
2008,3,540,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11223,1,6,SO55047,2,1,32.60,12.1924,32.60,2.608
2008,3,217,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,11223,1,6,SO55047,3,1,34.99,13.0863,34.99,2.7992
2008,3,536,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,23465,1,1,SO55048,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,23465,1,1,SO55048,2,1,4.99,1.8663,4.99,0.3992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12984,1,6,SO55049,1,1,4.99,1.8663,4.99,0.3992
2008,3,536,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12984,1,6,SO55049,2,1,29.99,11.2163,29.99,2.3992
2008,3,217,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,12984,1,6,SO55049,3,1,34.99,13.0863,34.99,2.7992
2008,3,536,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,22227,1,4,SO55050,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,22227,1,4,SO55050,2,1,4.99,1.8663,4.99,0.3992
2008,3,536,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,23380,1,4,SO55051,1,1,29.99,11.2163,29.99,2.3992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,23380,1,4,SO55051,2,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,23380,1,4,SO55051,3,1,34.99,13.0863,34.99,2.7992
2008,3,536,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,22185,1,4,SO55052,1,1,29.99,11.2163,29.99,2.3992
2008,3,482,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,22185,1,4,SO55052,2,1,8.99,3.3623,8.99,0.7192
2008,3,478,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,21298,1,1,SO55053,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,21298,1,1,SO55053,2,1,4.99,1.8663,4.99,0.3992
2008,3,491,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,21298,1,1,SO55053,3,1,53.99,41.5723,53.99,4.3192
2008,3,465,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,21298,1,1,SO55053,4,1,24.49,9.1593,24.49,1.9592
2008,3,478,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,20512,1,4,SO55054,1,1,9.99,3.7363,9.99,0.7992
2008,3,474,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,20117,1,1,SO55055,1,1,69.99,26.1763,69.99,5.5992
2008,3,225,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,20117,1,1,SO55055,2,1,8.99,6.9223,8.99,0.7192
2008,3,477,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18063,1,4,SO55056,1,1,4.99,1.8663,4.99,0.3992
2008,3,237,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18063,1,4,SO55056,2,1,49.99,38.4923,49.99,3.9992
2008,3,477,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18105,1,1,SO55057,1,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18105,1,1,SO55057,2,1,34.99,13.0863,34.99,2.7992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15156,1,4,SO55058,1,1,4.99,1.8663,4.99,0.3992
2008,3,483,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15156,1,4,SO55058,2,1,120.00,44.88,120.00,9.60
2008,3,485,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18755,1,6,SO55059,1,1,21.98,8.2205,21.98,1.7584
2008,3,222,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18755,1,6,SO55059,2,1,34.99,13.0863,34.99,2.7992
2008,3,475,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,28462,1,7,SO55060,1,1,69.99,26.1763,69.99,5.5992
2008,3,475,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,15107,1,7,SO55061,1,1,69.99,26.1763,69.99,5.5992
2008,3,528,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18169,1,8,SO55062,1,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-27 00:00:00.000,2008-04-04 00:00:00.000,18169,2,8,SO55062,2,1,2.29,0.8565,2.29,0.1832
