Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,5,535,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25852,1,1,SO58604,2,1,24.99,9.3463,24.99,1.9992
2008,5,536,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,22968,1,1,SO58605,1,1,29.99,11.2163,29.99,2.3992
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,22968,2,1,SO58605,2,1,2.29,0.8565,2.29,0.1832
2008,5,478,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,20733,1,1,SO58606,1,1,9.99,3.7363,9.99,0.7992
2008,5,225,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,20733,1,1,SO58606,2,1,8.99,6.9223,8.99,0.7192
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,20733,1,1,SO58606,3,1,4.99,1.8663,4.99,0.3992
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,21444,1,4,SO58607,1,1,4.99,1.8663,4.99,0.3992
2008,5,478,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,21444,1,4,SO58607,2,1,9.99,3.7363,9.99,0.7992
2008,5,484,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,21444,1,4,SO58607,3,1,7.95,2.9733,7.95,0.636
2008,5,475,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,20384,1,4,SO58608,1,1,69.99,26.1763,69.99,5.5992
2008,5,237,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,20384,1,4,SO58608,2,1,49.99,38.4923,49.99,3.9992
2008,5,225,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,20384,1,4,SO58608,3,1,8.99,6.9223,8.99,0.7192
2008,5,474,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,27380,1,6,SO58609,1,1,69.99,26.1763,69.99,5.5992
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25850,1,6,SO58610,1,1,4.99,1.8663,4.99,0.3992
2008,5,217,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25850,1,6,SO58610,2,1,34.99,13.0863,34.99,2.7992
2008,5,463,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25850,1,6,SO58610,3,1,24.49,9.1593,24.49,1.9592
2008,5,476,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12525,1,10,SO58611,1,1,69.99,26.1763,69.99,5.5992
2008,5,234,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12525,1,10,SO58611,2,1,49.99,38.4923,49.99,3.9992
2008,5,540,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,14173,1,7,SO58612,1,1,32.60,12.1924,32.60,2.608
2008,5,529,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,14173,1,7,SO58612,2,1,3.99,1.4923,3.99,0.3192
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,14173,1,7,SO58612,3,1,2.29,0.8565,2.29,0.1832
2008,5,467,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19189,1,7,SO58613,1,1,24.49,9.1593,24.49,1.9592
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19189,1,7,SO58613,2,1,4.99,1.8663,4.99,0.3992
2008,5,541,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,27327,1,8,SO58614,1,1,28.99,10.8423,28.99,2.3192
2008,5,530,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,27327,1,8,SO58614,2,1,4.99,1.8663,4.99,0.3992
2008,5,530,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,16449,1,10,SO58615,1,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,16449,2,10,SO58615,2,1,2.29,0.8565,2.29,0.1832
2008,5,541,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,15119,1,10,SO58616,1,1,28.99,10.8423,28.99,2.3192
2008,5,530,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,15119,1,10,SO58616,2,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,15119,2,10,SO58616,3,1,2.29,0.8565,2.29,0.1832
2008,5,530,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,17855,1,10,SO58617,1,1,4.99,1.8663,4.99,0.3992
2008,5,222,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,17855,1,10,SO58617,2,1,34.99,13.0863,34.99,2.7992
2008,5,528,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11657,1,4,SO58618,1,1,4.99,1.8663,4.99,0.3992
2008,5,537,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11657,1,4,SO58618,2,1,35.00,13.09,35.00,2.80
2008,5,222,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11657,1,4,SO58618,3,1,34.99,13.0863,34.99,2.7992
2008,5,237,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11657,1,4,SO58618,4,1,49.99,38.4923,49.99,3.9992
2008,5,537,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11712,1,6,SO58619,1,1,35.00,13.09,35.00,2.80
2008,5,528,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11712,1,6,SO58619,2,1,4.99,1.8663,4.99,0.3992
2008,5,484,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11712,1,6,SO58619,3,1,7.95,2.9733,7.95,0.636
2008,5,485,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13291,1,3,SO58620,1,1,21.98,8.2205,21.98,1.7584
2008,5,222,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13291,1,3,SO58620,2,1,34.99,13.0863,34.99,2.7992
2008,5,463,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13291,1,3,SO58620,3,1,24.49,9.1593,24.49,1.9592
2008,5,485,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,15559,1,6,SO58621,1,1,21.98,8.2205,21.98,1.7584
2008,5,472,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,15559,1,6,SO58621,2,1,63.50,23.749,63.50,5.08
2008,5,225,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12489,1,7,SO58622,1,1,8.99,6.9223,8.99,0.7192
2008,5,582,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,17012,1,4,SO58623,1,1,1700.99,1082.51,1700.99,136.0792
2008,5,234,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,17012,1,4,SO58623,2,1,49.99,38.4923,49.99,3.9992
2008,5,361,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13425,1,1,SO58624,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,485,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13425,1,1,SO58624,2,1,21.98,8.2205,21.98,1.7584
2008,5,231,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13425,1,1,SO58624,3,1,49.99,38.4923,49.99,3.9992
2008,5,585,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26903,1,7,SO58625,1,1,742.35,461.4448,742.35,59.388
2008,5,541,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26903,1,7,SO58625,2,1,28.99,10.8423,28.99,2.3192
2008,5,463,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26903,1,7,SO58625,3,1,24.49,9.1593,24.49,1.9592
2008,5,530,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26903,1,7,SO58625,4,1,4.99,1.8663,4.99,0.3992
2008,5,586,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,27897,1,8,SO58626,1,1,742.35,461.4448,742.35,59.388
2008,5,484,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,27897,1,8,SO58626,2,1,7.95,2.9733,7.95,0.636
2008,5,577,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11239,1,10,SO58627,1,1,1214.85,755.1508,1214.85,97.188
2008,5,578,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26940,1,8,SO58628,1,1,1214.85,755.1508,1214.85,97.188
2008,5,481,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26940,2,8,SO58628,2,1,8.99,3.3623,8.99,0.7192
2008,5,237,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26940,2,8,SO58628,3,1,49.99,38.4923,49.99,3.9992
2008,5,562,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,29317,1,9,SO58629,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,489,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,29317,1,9,SO58629,2,1,53.99,41.5723,53.99,4.3192
2008,5,357,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13051,1,9,SO58630,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,537,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13051,1,9,SO58630,2,1,35.00,13.09,35.00,2.80
2008,5,528,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13051,1,9,SO58630,3,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13051,1,9,SO58630,4,1,2.29,0.8565,2.29,0.1832
2008,5,359,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13079,1,9,SO58631,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,478,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13079,1,9,SO58631,2,1,9.99,3.7363,9.99,0.7992
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13079,1,9,SO58631,3,1,4.99,1.8663,4.99,0.3992
2008,5,361,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13081,1,9,SO58632,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,537,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13081,1,9,SO58632,2,1,35.00,13.09,35.00,2.80
2008,5,353,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12686,1,9,SO58633,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,214,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12686,1,9,SO58633,2,1,34.99,13.0863,34.99,2.7992
2008,5,563,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25161,1,4,SO58634,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,489,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25161,1,4,SO58634,2,1,53.99,41.5723,53.99,4.3192
2008,5,604,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,22319,1,7,SO58635,1,1,539.99,343.6496,539.99,43.1992
2008,5,479,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,22319,1,7,SO58635,2,1,8.99,3.3623,8.99,0.7192
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,22319,1,7,SO58635,3,1,4.99,1.8663,4.99,0.3992
2008,5,604,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25750,1,10,SO58636,1,1,539.99,343.6496,539.99,43.1992
2008,5,479,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25750,1,10,SO58636,2,1,8.99,3.3623,8.99,0.7192
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25750,1,10,SO58636,3,1,4.99,1.8663,4.99,0.3992
2008,5,574,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13407,1,10,SO58637,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,222,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13407,1,10,SO58637,2,1,34.99,13.0863,34.99,2.7992
2008,5,234,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13407,1,10,SO58637,3,1,49.99,38.4923,49.99,3.9992
2008,5,225,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13407,1,10,SO58637,4,1,8.99,6.9223,8.99,0.7192
2008,5,561,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12332,1,7,SO58638,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,217,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12332,1,7,SO58638,2,1,34.99,13.0863,34.99,2.7992
2008,5,564,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13404,1,10,SO58639,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,482,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13404,1,10,SO58639,2,1,8.99,3.3623,8.99,0.7192
2008,5,357,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13581,2,10,SO58640,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,478,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13581,1,10,SO58640,2,1,9.99,3.7363,9.99,0.7992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13581,1,10,SO58640,3,1,4.99,1.8663,4.99,0.3992
2008,5,359,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12287,1,10,SO58641,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12287,1,10,SO58641,2,1,4.99,1.8663,4.99,0.3992
2008,5,478,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12287,1,10,SO58641,3,1,9.99,3.7363,9.99,0.7992
2008,5,489,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12287,1,10,SO58641,4,1,53.99,41.5723,53.99,4.3192
2008,5,467,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12287,1,10,SO58641,5,1,24.49,9.1593,24.49,1.9592
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,25124,1,9,SO58642,1,1,4.99,1.8663,4.99,0.3992
2008,5,463,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,25124,1,9,SO58642,2,1,24.49,9.1593,24.49,1.9592
2008,5,217,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,25124,1,9,SO58642,3,1,34.99,13.0863,34.99,2.7992
2008,5,475,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,26592,1,9,SO58643,1,1,69.99,26.1763,69.99,5.5992
2008,5,225,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,26592,1,9,SO58643,2,1,8.99,6.9223,8.99,0.7192
2008,5,489,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,17300,1,9,SO58644,1,1,53.99,41.5723,53.99,4.3192
2008,5,479,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19976,1,9,SO58645,1,1,8.99,3.3623,8.99,0.7192
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19976,1,9,SO58645,2,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19976,1,9,SO58645,3,1,2.29,0.8565,2.29,0.1832
2008,5,592,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11242,1,7,SO58646,1,1,564.99,308.2179,564.99,45.1992
2008,5,478,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11242,1,7,SO58646,2,1,9.99,3.7363,9.99,0.7992
2008,5,378,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19506,1,10,SO58647,1,1,2443.35,1554.9479,2443.35,195.468
2008,5,540,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19506,1,10,SO58647,2,1,32.60,12.1924,32.60,2.608
2008,5,529,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19506,1,10,SO58647,3,1,3.99,1.4923,3.99,0.3192
2008,5,374,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,20711,1,10,SO58648,1,1,2443.35,1554.9479,2443.35,195.468
2008,5,479,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,20711,1,10,SO58648,2,1,8.99,3.3623,8.99,0.7192
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,20711,1,10,SO58648,3,1,4.99,1.8663,4.99,0.3992
2008,5,529,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11169,1,4,SO58649,1,1,3.99,1.4923,3.99,0.3192
2008,5,217,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11169,1,4,SO58649,2,1,34.99,13.0863,34.99,2.7992
2008,5,529,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18758,1,6,SO58650,1,1,3.99,1.4923,3.99,0.3192
2008,5,538,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18758,1,6,SO58650,2,1,21.49,8.0373,21.49,1.7192
2008,5,217,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18758,1,6,SO58650,3,1,34.99,13.0863,34.99,2.7992
2008,5,467,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18758,1,6,SO58650,4,1,24.49,9.1593,24.49,1.9592
2008,5,538,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,27564,1,4,SO58651,1,1,21.49,8.0373,21.49,1.7192
2008,5,529,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,27564,1,4,SO58651,2,1,3.99,1.4923,3.99,0.3192
2008,5,214,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,27564,1,4,SO58651,3,1,34.99,13.0863,34.99,2.7992
2008,5,535,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11498,1,6,SO58652,1,1,24.99,9.3463,24.99,1.9992
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11498,1,6,SO58652,2,1,4.99,1.8663,4.99,0.3992
2008,5,484,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11498,1,6,SO58652,3,1,7.95,2.9733,7.95,0.636
2008,5,541,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,26690,1,4,SO58653,1,1,28.99,10.8423,28.99,2.3192
2008,5,530,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,26690,1,4,SO58653,2,1,4.99,1.8663,4.99,0.3992
2008,5,473,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,26690,1,4,SO58653,3,1,63.50,23.749,63.50,5.08
2008,5,214,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,26690,1,4,SO58653,4,1,34.99,13.0863,34.99,2.7992
2008,5,541,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,27197,1,1,SO58654,1,1,28.99,10.8423,28.99,2.3192
2008,5,530,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,27197,1,1,SO58654,2,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,27197,2,1,SO58654,3,1,2.29,0.8565,2.29,0.1832
2008,5,536,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,23717,1,1,SO58655,1,1,29.99,11.2163,29.99,2.3992
2008,5,540,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16096,1,6,SO58656,1,1,32.60,12.1924,32.60,2.608
2008,5,237,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16096,1,6,SO58656,2,1,49.99,38.4923,49.99,3.9992
2008,5,465,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16096,1,6,SO58656,3,1,24.49,9.1593,24.49,1.9592
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22076,1,4,SO58657,1,1,4.99,1.8663,4.99,0.3992
2008,5,536,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22076,1,4,SO58657,2,1,29.99,11.2163,29.99,2.3992
2008,5,225,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22076,1,4,SO58657,3,1,8.99,6.9223,8.99,0.7192
2008,5,485,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22076,1,4,SO58657,4,1,21.98,8.2205,21.98,1.7584
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18573,1,6,SO58658,1,1,4.99,1.8663,4.99,0.3992
2008,5,536,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18573,1,6,SO58658,2,1,29.99,11.2163,29.99,2.3992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18573,1,6,SO58658,3,1,2.29,0.8565,2.29,0.1832
2008,5,478,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,20440,1,4,SO58659,1,1,9.99,3.7363,9.99,0.7992
2008,5,478,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22348,1,4,SO58660,1,1,9.99,3.7363,9.99,0.7992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22348,1,4,SO58660,2,1,4.99,1.8663,4.99,0.3992
2008,5,476,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19760,1,4,SO58661,1,1,69.99,26.1763,69.99,5.5992
2008,5,234,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19760,1,4,SO58661,2,1,49.99,38.4923,49.99,3.9992
2008,5,225,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,19760,1,4,SO58661,3,1,8.99,6.9223,8.99,0.7192
2008,5,475,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,28767,1,6,SO58662,1,1,69.99,26.1763,69.99,5.5992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18342,1,4,SO58663,1,1,4.99,1.8663,4.99,0.3992
2008,5,222,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18342,1,4,SO58663,2,1,34.99,13.0863,34.99,2.7992
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,15776,1,4,SO58664,1,1,4.99,1.8663,4.99,0.3992
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,14642,1,1,SO58665,1,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,14642,2,1,SO58665,2,1,2.29,0.8565,2.29,0.1832
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,14491,1,4,SO58666,1,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,14491,1,4,SO58666,2,1,2.29,0.8565,2.29,0.1832
2008,5,483,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,14491,1,4,SO58666,3,1,120.00,44.88,120.00,9.60
2008,5,540,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,28429,1,7,SO58667,1,1,32.60,12.1924,32.60,2.608
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,28429,1,7,SO58667,2,1,2.29,0.8565,2.29,0.1832
2008,5,535,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16537,1,8,SO58668,1,1,24.99,9.3463,24.99,1.9992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22558,1,10,SO58669,1,1,4.99,1.8663,4.99,0.3992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22539,1,10,SO58670,1,1,4.99,1.8663,4.99,0.3992
2008,5,217,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22539,1,10,SO58670,2,1,34.99,13.0863,34.99,2.7992
2008,5,225,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22539,1,10,SO58670,3,1,8.99,6.9223,8.99,0.7192
2008,5,234,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,22539,1,10,SO58670,4,1,49.99,38.4923,49.99,3.9992
2008,5,530,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18181,1,10,SO58671,1,1,4.99,1.8663,4.99,0.3992
2008,5,225,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18181,1,10,SO58671,2,1,8.99,6.9223,8.99,0.7192
2008,5,222,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,18181,1,10,SO58671,3,1,34.99,13.0863,34.99,2.7992
2008,5,530,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,25473,1,7,SO58672,1,1,4.99,1.8663,4.99,0.3992
2008,5,537,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13185,1,6,SO58673,1,1,35.00,13.09,35.00,2.80
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13185,1,6,SO58673,2,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13185,1,6,SO58673,3,1,2.29,0.8565,2.29,0.1832
2008,5,537,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11178,1,4,SO58674,1,1,35.00,13.09,35.00,2.80
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11178,1,4,SO58674,2,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11178,1,4,SO58674,3,1,2.29,0.8565,2.29,0.1832
2008,5,537,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11503,1,4,SO58675,1,1,35.00,13.09,35.00,2.80
2008,5,463,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,11503,1,4,SO58675,2,1,24.49,9.1593,24.49,1.9592
2008,5,485,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16479,1,6,SO58676,1,1,21.98,8.2205,21.98,1.7584
2008,5,478,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16479,1,6,SO58676,2,1,9.99,3.7363,9.99,0.7992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16479,1,6,SO58676,3,1,4.99,1.8663,4.99,0.3992
2008,5,528,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12758,1,1,SO58677,1,1,4.99,1.8663,4.99,0.3992
2008,5,537,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12758,1,1,SO58677,2,1,35.00,13.09,35.00,2.80
2008,5,222,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,12758,1,1,SO58677,3,1,34.99,13.0863,34.99,2.7992
2008,5,580,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,17040,1,1,SO58678,1,1,1700.99,1082.51,1700.99,136.0792
2008,5,217,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,17040,1,1,SO58678,2,1,34.99,13.0863,34.99,2.7992
2008,5,465,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,17040,1,1,SO58678,3,1,24.49,9.1593,24.49,1.9592
2008,5,583,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,17142,1,4,SO58679,1,1,1700.99,1082.51,1700.99,136.0792
2008,5,539,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,17142,1,4,SO58679,2,1,24.99,9.3463,24.99,1.9992
2008,5,480,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,17142,1,4,SO58679,3,1,2.29,0.8565,2.29,0.1832
2008,5,581,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16834,1,6,SO58680,1,1,1700.99,1082.51,1700.99,136.0792
2008,5,228,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,16834,1,6,SO58680,2,1,49.99,38.4923,49.99,3.9992
2008,5,355,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13286,1,1,SO58681,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,477,2008-05-27 00:00:00.000,2008-06-04 00:00:00.000,13286,1,1,SO58681,2,1,4.99,1.8663,4.99,0.3992
