Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,12,488,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,18413,1,4,SO73842,3,1,53.99,41.5723,53.99,4.3192
2008,12,353,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,20483,1,6,SO73843,1,1,2319.99,1265.6195,2319.99,185.5992
2008,12,485,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,20483,1,6,SO73843,2,1,21.98,8.2205,21.98,1.7584
2008,12,225,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,20483,1,6,SO73843,3,1,8.99,6.9223,8.99,0.7192
2008,12,572,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,12745,1,10,SO73844,1,1,742.35,461.4448,742.35,59.388
2008,12,225,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,12745,1,10,SO73844,2,1,8.99,6.9223,8.99,0.7192
2008,12,380,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,22921,1,9,SO73845,1,1,2443.35,1554.9479,2443.35,195.468
2008,12,479,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,22921,1,9,SO73845,2,1,8.99,3.3623,8.99,0.7192
2008,12,477,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,22921,1,9,SO73845,3,1,4.99,1.8663,4.99,0.3992
2008,12,225,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,22921,1,9,SO73845,4,1,8.99,6.9223,8.99,0.7192
2008,12,384,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26568,1,9,SO73846,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,491,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26568,1,9,SO73846,2,1,53.99,41.5723,53.99,4.3192
2008,12,604,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,27489,1,9,SO73847,1,1,539.99,343.6496,539.99,43.1992
2008,12,538,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,27489,1,9,SO73847,2,1,21.49,8.0373,21.49,1.7192
2008,12,529,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,27489,1,9,SO73847,3,1,3.99,1.4923,3.99,0.3192
2008,12,222,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,27489,1,9,SO73847,4,1,34.99,13.0863,34.99,2.7992
2008,12,578,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26296,1,1,SO73848,1,1,1214.85,755.1508,1214.85,97.188
2008,12,541,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26296,1,1,SO73848,2,1,28.99,10.8423,28.99,2.3192
2008,12,530,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26296,1,1,SO73848,3,1,4.99,1.8663,4.99,0.3992
2008,12,217,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26296,1,1,SO73848,4,1,34.99,13.0863,34.99,2.7992
2008,12,574,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,15917,1,6,SO73849,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,575,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28158,1,4,SO73850,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,222,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28158,1,4,SO73850,2,1,34.99,13.0863,34.99,2.7992
2008,12,575,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28159,1,4,SO73851,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,477,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28159,1,4,SO73851,2,1,4.99,1.8663,4.99,0.3992
2008,12,479,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28159,1,4,SO73851,3,1,8.99,3.3623,8.99,0.7192
2008,12,480,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28159,2,4,SO73851,4,1,2.29,0.8565,2.29,0.1832
2008,12,575,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28076,1,4,SO73852,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,222,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,28076,1,4,SO73852,2,1,34.99,13.0863,34.99,2.7992
2008,12,604,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,21813,1,6,SO73853,1,1,539.99,343.6496,539.99,43.1992
2008,12,605,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,23883,1,4,SO73854,1,1,539.99,343.6496,539.99,43.1992
2008,12,538,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,23883,1,4,SO73854,2,1,21.49,8.0373,21.49,1.7192
2008,12,529,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,23883,1,4,SO73854,3,1,3.99,1.4923,3.99,0.3192
2008,12,480,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,23883,2,4,SO73854,4,1,2.29,0.8565,2.29,0.1832
2008,12,484,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,23883,1,4,SO73854,5,1,7.95,2.9733,7.95,0.636
2008,12,386,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,22218,1,1,SO73855,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,222,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,22218,1,1,SO73855,2,1,34.99,13.0863,34.99,2.7992
2008,12,382,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,21284,1,6,SO73856,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,490,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,21284,1,6,SO73856,2,1,53.99,41.5723,53.99,4.3192
2008,12,384,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,21927,1,4,SO73857,1,1,1120.49,713.0798,1120.49,89.6392
2008,12,539,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,21927,1,4,SO73857,2,1,24.99,9.3463,24.99,1.9992
2008,12,582,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19114,1,4,SO73858,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,222,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19114,1,4,SO73858,2,1,34.99,13.0863,34.99,2.7992
2008,12,583,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19124,1,4,SO73859,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,489,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19124,1,4,SO73859,2,1,53.99,41.5723,53.99,4.3192
2008,12,580,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19415,1,8,SO73860,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,217,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19415,1,8,SO73860,2,1,34.99,13.0863,34.99,2.7992
2008,12,580,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19297,1,7,SO73861,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,237,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19297,1,7,SO73861,2,1,49.99,38.4923,49.99,3.9992
2008,12,225,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,19297,1,7,SO73861,3,1,8.99,6.9223,8.99,0.7192
2008,12,581,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26829,1,8,SO73862,1,1,1700.99,1082.51,1700.99,136.0792
2008,12,539,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26829,1,8,SO73862,2,1,24.99,9.3463,24.99,1.9992
2008,12,480,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,26829,1,8,SO73862,3,1,2.29,0.8565,2.29,0.1832
2008,12,584,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,25587,1,8,SO73863,1,1,539.99,343.6496,539.99,43.1992
2008,12,576,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,11429,1,7,SO73864,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,541,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,11429,1,7,SO73864,2,1,28.99,10.8423,28.99,2.3192
2008,12,530,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,11429,1,7,SO73864,3,1,4.99,1.8663,4.99,0.3992
2008,12,484,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,11429,1,7,SO73864,4,1,7.95,2.9733,7.95,0.636
2008,12,575,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,12330,1,8,SO73865,1,1,2384.07,1481.9379,2384.07,190.7256
2008,12,479,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,12330,1,8,SO73865,2,1,8.99,3.3623,8.99,0.7192
2008,12,584,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,27469,1,9,SO73866,1,1,539.99,343.6496,539.99,43.1992
2008,12,479,2008-12-26 00:00:00.000,2009-01-03 00:00:00.000,27469,1,9,SO73866,2,1,8.99,3.3623,8.99,0.7192
2008,12,595,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13025,1,9,SO73867,1,2,282.495,308.2179,564.99,45.1992
2008,12,490,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13025,1,9,SO73867,2,2,26.995,41.5723,53.99,4.3192
2008,12,561,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,14045,1,9,SO73868,1,2,1192.035,1481.9379,2384.07,190.7256
2008,12,479,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11078,1,6,SO73869,1,2,4.495,3.3623,8.99,0.7192
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11078,1,6,SO73869,2,2,2.495,1.8663,4.99,0.3992
2008,12,535,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13972,1,9,SO73870,1,2,12.495,9.3463,24.99,1.9992
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13972,1,9,SO73870,2,2,1.145,0.8565,2.29,0.1832
2008,12,539,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,14679,1,9,SO73871,1,2,12.495,9.3463,24.99,1.9992
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,14679,1,9,SO73871,2,2,1.995,1.4923,3.99,0.3192
2008,12,482,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,14679,1,9,SO73871,3,2,4.495,3.3623,8.99,0.7192
2008,12,234,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,12587,1,9,SO73872,1,2,24.995,38.4923,49.99,3.9992
2008,12,541,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,19573,1,9,SO73873,1,2,14.495,10.8423,28.99,2.3192
2008,12,530,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,19573,1,9,SO73873,2,2,2.495,1.8663,4.99,0.3992
2008,12,353,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15078,1,10,SO73874,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,217,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15078,1,10,SO73874,2,2,17.495,13.0863,34.99,2.7992
2008,12,361,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15440,1,10,SO73875,1,2,1147.495,1251.9813,2294.99,183.5992
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15440,1,10,SO73875,2,2,2.495,1.8663,4.99,0.3992
2008,12,537,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15440,1,10,SO73875,3,2,17.50,13.09,35.00,2.80
2008,12,485,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15440,1,10,SO73875,4,2,10.99,8.2205,21.98,1.7584
2008,12,231,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15440,1,10,SO73875,5,2,24.995,38.4923,49.99,3.9992
2008,12,598,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16052,1,7,SO73876,1,2,269.995,294.5797,539.99,43.1992
2008,12,478,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16052,1,7,SO73876,2,2,4.995,3.7363,9.99,0.7992
2008,12,593,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11432,1,7,SO73877,1,2,282.495,308.2179,564.99,45.1992
2008,12,485,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11432,1,7,SO73877,2,2,10.99,8.2205,21.98,1.7584
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11432,1,7,SO73877,3,2,17.495,13.0863,34.99,2.7992
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11711,1,6,SO73878,1,2,17.495,13.0863,34.99,2.7992
2008,12,489,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11631,1,6,SO73879,1,2,26.995,41.5723,53.99,4.3192
2008,12,465,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11631,1,6,SO73879,2,2,12.245,9.1593,24.49,1.9592
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29133,1,1,SO73880,1,2,1.995,1.4923,3.99,0.3192
2008,12,222,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29133,1,1,SO73880,2,2,17.495,13.0863,34.99,2.7992
2008,12,231,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29133,1,1,SO73880,3,2,24.995,38.4923,49.99,3.9992
2008,12,540,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,25200,1,1,SO73881,1,2,16.30,12.1924,32.60,2.608
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,25200,1,1,SO73881,2,2,1.995,1.4923,3.99,0.3192
2008,12,473,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,25200,1,1,SO73881,3,2,31.75,23.749,63.50,5.08
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,23489,1,1,SO73882,1,2,2.495,1.8663,4.99,0.3992
2008,12,536,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,23489,1,1,SO73882,2,2,14.995,11.2163,29.99,2.3992
2008,12,535,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,25853,1,1,SO73883,1,2,12.495,9.3463,24.99,1.9992
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,25853,1,1,SO73883,2,2,1.145,0.8565,2.29,0.1832
2008,12,536,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22774,1,1,SO73884,1,2,14.995,11.2163,29.99,2.3992
2008,12,536,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,23076,1,4,SO73885,1,2,14.995,11.2163,29.99,2.3992
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20695,1,4,SO73886,1,2,2.495,1.8663,4.99,0.3992
2008,12,478,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20695,1,4,SO73886,2,2,4.995,3.7363,9.99,0.7992
2008,12,478,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15815,1,6,SO73887,1,2,4.995,3.7363,9.99,0.7992
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15815,1,6,SO73887,2,2,2.495,1.8663,4.99,0.3992
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15815,1,6,SO73887,3,2,17.495,13.0863,34.99,2.7992
2008,12,476,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18941,1,1,SO73888,1,2,34.995,26.1763,69.99,5.5992
2008,12,489,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18941,1,1,SO73888,2,2,26.995,41.5723,53.99,4.3192
2008,12,474,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20322,1,1,SO73889,1,2,34.995,26.1763,69.99,5.5992
2008,12,475,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20017,1,4,SO73890,1,2,34.995,26.1763,69.99,5.5992
2008,12,225,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20017,1,4,SO73890,2,2,4.495,6.9223,8.99,0.7192
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,26051,1,6,SO73891,1,2,2.495,1.8663,4.99,0.3992
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,19404,1,4,SO73892,1,2,2.495,1.8663,4.99,0.3992
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,27208,1,6,SO73893,1,2,2.495,1.8663,4.99,0.3992
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,27208,1,6,SO73893,2,2,17.495,13.0863,34.99,2.7992
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,17516,1,1,SO73894,1,2,2.495,1.8663,4.99,0.3992
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,17516,1,1,SO73894,2,2,17.495,13.0863,34.99,2.7992
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15960,1,4,SO73895,1,2,2.495,1.8663,4.99,0.3992
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15887,1,1,SO73896,1,2,2.495,1.8663,4.99,0.3992
2008,12,217,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15887,1,1,SO73896,2,2,17.495,13.0863,34.99,2.7992
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15393,1,4,SO73897,1,2,2.495,1.8663,4.99,0.3992
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15393,2,4,SO73897,2,2,1.145,0.8565,2.29,0.1832
2008,12,485,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,17197,1,8,SO73898,1,2,10.99,8.2205,21.98,1.7584
2008,12,222,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,17197,1,8,SO73898,2,2,17.495,13.0863,34.99,2.7992
2008,12,535,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,17880,1,10,SO73899,1,2,12.495,9.3463,24.99,1.9992
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,17880,1,10,SO73899,2,2,2.495,1.8663,4.99,0.3992
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,17880,2,10,SO73899,3,2,1.145,0.8565,2.29,0.1832
2008,12,536,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20043,1,8,SO73900,1,2,14.995,11.2163,29.99,2.3992
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20043,2,8,SO73900,2,2,1.145,0.8565,2.29,0.1832
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,28899,1,10,SO73901,1,2,1.995,1.4923,3.99,0.3192
2008,12,538,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,28899,1,10,SO73901,2,2,10.745,8.0373,21.49,1.7192
2008,12,222,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,28899,1,10,SO73901,3,2,17.495,13.0863,34.99,2.7992
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,24143,1,8,SO73902,1,2,1.995,1.4923,3.99,0.3192
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,24143,1,8,SO73902,2,2,1.145,0.8565,2.29,0.1832
2008,12,541,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29441,1,8,SO73903,1,2,14.495,10.8423,28.99,2.3192
2008,12,530,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29441,1,8,SO73903,2,2,2.495,1.8663,4.99,0.3992
2008,12,217,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29441,1,8,SO73903,3,2,17.495,13.0863,34.99,2.7992
2008,12,530,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18156,1,10,SO73904,1,2,2.495,1.8663,4.99,0.3992
2008,12,222,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18156,1,10,SO73904,2,2,17.495,13.0863,34.99,2.7992
2008,12,537,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,11940,1,4,SO73905,1,2,17.50,13.09,35.00,2.80
2008,12,537,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15197,1,6,SO73906,1,2,17.50,13.09,35.00,2.80
2008,12,485,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15197,1,6,SO73906,2,2,10.99,8.2205,21.98,1.7584
2008,12,478,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15197,1,6,SO73906,3,2,4.995,3.7363,9.99,0.7992
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15197,1,6,SO73906,4,2,2.495,1.8663,4.99,0.3992
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15197,1,6,SO73906,5,2,17.495,13.0863,34.99,2.7992
2008,12,485,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13311,1,1,SO73907,1,2,10.99,8.2205,21.98,1.7584
2008,12,484,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13311,1,1,SO73907,2,2,3.975,2.9733,7.95,0.636
2008,12,231,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,12482,1,7,SO73908,1,2,24.995,38.4923,49.99,3.9992
2008,12,380,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20659,1,4,SO73909,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20659,1,4,SO73909,2,2,2.495,1.8663,4.99,0.3992
2008,12,479,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20659,1,4,SO73909,3,2,4.495,3.3623,8.99,0.7192
2008,12,225,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,20659,1,4,SO73909,4,2,4.495,6.9223,8.99,0.7192
2008,12,372,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16790,1,1,SO73910,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16790,1,1,SO73910,2,2,1.995,1.4923,3.99,0.3192
2008,12,540,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16790,1,1,SO73910,3,2,16.30,12.1924,32.60,2.608
2008,12,222,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16790,1,1,SO73910,4,2,17.495,13.0863,34.99,2.7992
2008,12,231,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16790,1,1,SO73910,5,2,24.995,38.4923,49.99,3.9992
2008,12,353,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18540,1,4,SO73911,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,485,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18540,1,4,SO73911,2,2,10.99,8.2205,21.98,1.7584
2008,12,222,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18540,1,4,SO73911,3,2,17.495,13.0863,34.99,2.7992
2008,12,463,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18540,1,4,SO73911,4,2,12.245,9.1593,24.49,1.9592
2008,12,587,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15547,1,4,SO73912,1,2,384.745,419.7784,769.49,61.5592
2008,12,217,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15547,1,4,SO73912,2,2,17.495,13.0863,34.99,2.7992
2008,12,597,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22713,1,6,SO73913,1,2,269.995,294.5797,539.99,43.1992
2008,12,485,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22713,1,6,SO73913,2,2,10.99,8.2205,21.98,1.7584
2008,12,484,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22713,1,6,SO73913,3,2,3.975,2.9733,7.95,0.636
2008,12,355,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18426,1,4,SO73914,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,537,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18426,1,4,SO73914,2,2,17.50,13.09,35.00,2.80
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18426,1,4,SO73914,3,2,2.495,1.8663,4.99,0.3992
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,18426,1,4,SO73914,4,2,1.145,0.8565,2.29,0.1832
2008,12,585,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15660,1,10,SO73915,1,2,371.175,461.4448,742.35,59.388
2008,12,481,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15660,1,10,SO73915,2,2,4.495,3.3623,8.99,0.7192
2008,12,569,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29375,1,8,SO73916,1,2,371.175,461.4448,742.35,59.388
2008,12,479,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29375,1,8,SO73916,2,2,4.495,3.3623,8.99,0.7192
2008,12,477,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,29375,1,8,SO73916,3,2,2.495,1.8663,4.99,0.3992
2008,12,580,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22959,1,9,SO73917,1,2,850.495,1082.51,1700.99,136.0792
2008,12,222,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22959,1,9,SO73917,2,2,17.495,13.0863,34.99,2.7992
2008,12,378,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22912,1,9,SO73918,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22912,1,9,SO73918,2,2,17.495,13.0863,34.99,2.7992
2008,12,372,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13997,1,9,SO73919,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,540,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13997,1,9,SO73919,2,2,16.30,12.1924,32.60,2.608
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13997,1,9,SO73919,3,2,1.995,1.4923,3.99,0.3192
2008,12,217,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,13997,1,9,SO73919,4,2,17.495,13.0863,34.99,2.7992
2008,12,380,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22860,1,9,SO73920,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,529,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22860,1,9,SO73920,2,2,1.995,1.4923,3.99,0.3192
2008,12,540,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22860,1,9,SO73920,3,2,16.30,12.1924,32.60,2.608
2008,12,480,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22860,1,9,SO73920,4,2,1.145,0.8565,2.29,0.1832
2008,12,380,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,22905,1,9,SO73921,1,2,1221.675,1554.9479,2443.35,195.468
2008,12,589,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15267,1,9,SO73922,1,2,384.745,419.7784,769.49,61.5592
2008,12,214,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,15267,1,9,SO73922,2,2,17.495,13.0863,34.99,2.7992
2008,12,355,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16496,1,9,SO73923,1,2,1159.995,1265.6195,2319.99,185.5992
2008,12,537,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16496,1,9,SO73923,2,2,17.50,13.09,35.00,2.80
2008,12,528,2008-12-27 00:00:00.000,2009-01-04 00:00:00.000,16496,1,9,SO73923,3,2,2.495,1.8663,4.99,0.3992
